50 50 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
1722
0 1 -2.000000
0 2 2.000000
0 3 -3.000000
0 5 -3.000000
0 6 -2.000000
0 7 5.000000
0 11 1.000000
0 12 1.000000
0 13 -2.000000
0 17 -1.000000
0 18 -3.000000
0 19 -1.000000
0 22 -5.000000
0 24 -4.000000
0 25 3.000000
0 28 2.000000
0 29 4.000000
0 30 -3.000000
0 31 -3.000000
0 32 -3.000000
0 33 -4.000000
0 35 -2.000000
0 37 -1.000000
0 38 3.000000
0 41 1.000000
0 42 -1.000000
0 43 3.000000
0 44 -5.000000
0 45 -3.000000
0 46 2.000000
0 47 -4.000000
0 49 -4.000000
1 0 -2.000000
1 1 -1.000000
1 3 1.000000
1 4 -1.000000
1 6 -1.000000
1 9 2.000000
1 10 -2.000000
1 11 4.000000
1 12 -3.000000
1 13 3.000000
1 14 5.000000
1 15 1.000000
1 17 2.000000
1 18 -2.000000
1 19 -1.000000
1 21 2.000000
1 22 -5.000000
1 24 2.000000
1 27 -1.000000
1 28 4.000000
1 29 4.000000
1 32 -3.000000
1 33 -1.000000
1 34 -3.000000
1 35 4.000000
1 37 1.000000
1 38 5.000000
1 39 2.000000
1 40 3.000000
1 42 2.000000
1 43 -5.000000
1 45 5.000000
1 46 -1.000000
1 48 -2.000000
2 0 2.000000
2 2 5.000000
2 3 -1.000000
2 4 -4.000000
2 6 2.000000
2 7 -4.000000
2 8 -2.000000
2 9 -3.000000
2 10 1.000000
2 14 1.000000
2 15 2.000000
2 18 -1.000000
2 19 -1.000000
2 20 -2.000000
2 22 2.000000
2 23 -5.000000
2 24 1.000000
2 25 -5.000000
2 26 -2.000000
2 28 5.000000
2 29 -4.000000
2 30 -1.000000
2 31 2.000000
2 32 -2.000000
2 34 -4.000000
2 35 1.000000
2 36 4.000000
2 38 3.000000
2 39 4.000000
2 40 2.000000
2 41 -2.000000
2 44 3.000000
2 45 -1.000000
2 46 3.000000
2 47 -4.000000
2 48 -2.000000
2 49 2.000000
3 0 -3.000000
3 1 1.000000
3 2 -1.000000
3 3 1.000000
3 4 3.000000
3 5 1.000000
3 6 5.000000
3 7 1.000000
3 8 -5.000000
3 9 -4.000000
3 10 2.000000
3 11 2.000000
3 12 3.000000
3 14 -2.000000
3 15 3.000000
3 17 -1.000000
3 19 -3.000000
3 20 2.000000
3 22 -4.000000
3 23 -1.000000
3 25 1.000000
3 28 -1.000000
3 30 1.000000
3 33 -5.000000
3 35 3.000000
3 36 -2.000000
3 38 2.000000
3 39 3.000000
3 40 5.000000
3 42 -3.000000
