30 30 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
595
0 0 1.000000
0 1 -5.000000
0 2 -1.000000
0 4 3.000000
0 6 1.000000
0 7 1.000000
0 8 5.000000
0 10 2.000000
0 12 -1.000000
0 14 -1.000000
0 17 -3.000000
0 18 3.000000
0 19 -3.000000
0 20 -1.000000
0 21 4.000000
0 24 1.000000
0 25 -1.000000
0 26 -4.000000
0 27 3.000000
0 28 2.000000
0 29 -2.000000
1 0 -5.000000
1 3 -3.000000
1 4 -2.000000
1 5 2.000000
1 7 2.000000
1 8 5.000000
1 11 3.000000
1 13 -2.000000
1 15 -1.000000
1 16 1.000000
1 19 3.000000
1 20 1.000000
1 21 -3.000000
1 24 -3.000000
1 25 3.000000
1 26 3.000000
1 27 -2.000000
1 28 -2.000000
1 29 1.000000
2 0 -1.000000
2 2 2.000000
2 4 -3.000000
2 5 -4.000000
2 6 -3.000000
2 7 -2.000000
2 8 -3.000000
2 9 -2.000000
2 10 2.000000
2 11 -1.000000
2 13 -2.000000
2 16 3.000000
2 18 -3.000000
2 20 -1.000000
2 21 5.000000
2 22 4.000000
2 23 -2.000000
2 24 -3.000000
2 25 -3.000000
2 27 2.000000
2 28 -1.000000
2 29 4.000000
3 1 -3.000000
3 3 4.000000
3 4 -2.000000
3 5 -3.000000
3 7 4.000000
3 8 1.000000
3 9 4.000000
3 12 -5.000000
3 15 4.000000
3 17 -5.000000
3 19 4.000000
3 20 -3.000000
3 21 -4.000000
3 22 -5.000000
3 23 4.000000
3 24 -1.000000
3 25 2.000000
3 27 -3.000000
3 28 5.000000
3 29 5.000000
4 0 3.000000
4 1 -2.000000
4 2 -3.000000
4 3 -2.000000
4 4 5.000000
4 5 5.000000
4 6 4.000000
4 7 4.000000
4 9 -1.000000
4 10 -3.000000
4 13 -3.000000
4 14 -5.000000
4 16 1.000000
4 17 -3.000000
4 18 -5.000000
4 20 -5.000000
4 21 -4.000000
4 22 3.000000
4 25 -2.000000
4 26 -3.000000
4 27 -1.000000
4 29 3.000000
5 1 2.000000
5 2 -4.000000
5 3 -3.000000
5 4 5.000000
5 5 4.000000
5 7 -1.000000
5 11 -5.000000
5 12 -1.000000
5 13 4.000000
5 15 -3.000000
5 16 -3.000000
5 18 -1.000000
5 20 4.000000
5 21 -3.000000
5 25 -3.000000
5 27 3.000000
5 28 1.000000
5 29 2.000000
6 0 1.000000
6 2 -3.000000
6 4 4.000000
6 6 -2.000000
6 7 -4.000000
6 9 -1.000000
6 10 3.000000
6 12 1.000000
6 13 1.000000
6 14 4.000000
6 16 2.000000
6 17 -1.000000
6 21 -5.000000
6 24 3.000000
6 25 -3.000000
6 26 4.000000
6 28 -4.000000
6 29 -1.000000
7 0 1.000000
7 1 2.000000
7 2 -2.000000
7 3 4.000000
7 4 4.000000
7 5 -1.000000
7 6 -4.000000
7 8 -3.000000
7 9 -3.000000
7 10 5.000000
7 11 2.000000
7 12 4.000000
7 13 2.000000
7 14 3.000000
7 15 1.000000
7 16 5.000000
7 17 -4.000000
7 20 4.000000
7 21 -4.000000
7 22 3.000000
7 23 -5.000000
7 24 2.000000
7 26 -3.000000
7 27 5.000000
7 28 1.000000
8 0 5.000000
8 1 5.000000
8 2 -3.000000
8 3 1.000000
8 7 -3.000000
8 9 -4.000000
8 13 1.000000
8 14 5.000000
8 15 5.000000
8 17 -5.000000
8 18 -4.000000
8 19 2.000000
8 20 -2.000000
8 22 -3.000000
8 23 2.000000
8 24 2.000000
8 26 -2.000000
8 27 -2.000000
8 29 -3.000000
9 2 -2.000000
9 3 4.000000
9 4 -1.000000
9 6 -1.000000
9 7 -3.000000
9 8 -4.000000
9 9 -4.000000
9 11 -2.000000
9 13 -3.000000
9 15 4.000000
9 17 2.000000
9 18 2.000000
9 19 -4.000000
9 20 -4.000000
9 21 1.000000
9 22 4.000000
9 23 4.000000
9 28 1.000000
10 0 2.000000
10 2 2.000000
10 4 -3.000000
10 6 3.000000
10 7 5.000000
10 10 5.000000
10 12 4.000000
10 13 3.000000
10 16 3.000000
10 17 -3.000000
10 18 2.000000
10 19 2.000000
10 20 5.000000
10 21 5.000000
10 22 3.000000
10 23 1.000000
10 24 -4.000000
10 25 -4.000000
10 26 1.000000
10 27 -1.000000
11 1 3.000000
11 2 -1.000000
11 5 -5.000000
