50 50 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
1729
0 1 -2.000000
0 2 4.000000
0 3 -3.000000
0 5 -2.000000
0 7 -1.000000
0 8 5.000000
0 9 -2.000000
0 10 1.000000
0 12 -3.000000
0 13 -2.000000
0 14 2.000000
0 15 1.000000
0 18 4.000000
0 19 -4.000000
0 21 -4.000000
0 22 4.000000
0 23 -3.000000
0 25 -5.000000
0 26 2.000000
0 27 -4.000000
0 28 -1.000000
0 30 -4.000000
0 31 2.000000
0 32 -5.000000
0 33 1.000000
0 34 -3.000000
0 36 -2.000000
0 39 1.000000
0 41 -4.000000
0 47 3.000000
1 0 -2.000000
1 1 3.000000
1 2 4.000000
1 3 -5.000000
1 4 2.000000
1 5 -1.000000
1 6 2.000000
1 8 -1.000000
1 9 5.000000
1 10 1.000000
1 12 -2.000000
1 13 -3.000000
1 14 5.000000
1 15 -2.000000
1 16 2.000000
1 18 1.000000
1 19 4.000000
1 20 -3.000000
1 21 -3.000000
1 23 4.000000
1 26 -3.000000
1 28 4.000000
1 29 5.000000
1 30 -1.000000
1 31 1.000000
1 32 4.000000
1 33 4.000000
1 34 -2.000000
1 35 4.000000
1 36 2.000000
1 37 4.000000
1 38 2.000000
1 39 1.000000
1 40 1.000000
1 42 3.000000
1 44 3.000000
1 47 2.000000
1 48 -5.000000
1 49 4.000000
2 0 4.000000
2 1 4.000000
2 4 3.000000
2 5 2.000000
2 6 1.000000
2 9 3.000000
2 10 1.000000
2 11 5.000000
2 12 -2.000000
2 14 -4.000000
2 15 3.000000
2 17 3.000000
2 19 1.000000
2 21 -2.000000
2 23 -5.000000
2 24 -5.000000
2 27 1.000000
2 29 -4.000000
2 32 -3.000000
2 33 -4.000000
2 35 4.000000
2 36 2.000000
2 37 3.000000
2 38 3.000000
2 39 2.000000
2 40 -2.000000
2 41 5.000000
2 42 4.000000
2 43 -4.000000
2 46 -4.000000
2 48 1.000000
2 49 -3.000000
3 0 -3.000000
3 1 -5.000000
3 3 -1.000000
3 4 2.000000
3 6 1.000000
3 7 -4.000000
3 9 5.000000
3 10 -2.000000
3 11 -3.000000
3 12 2.000000
3 14 -3.000000
3 15 3.000000
3 16 -2.000000
3 18 3.000000
3 21 -1.000000
3 23 -3.000000
3 25 1.000000
3 27 -1.000000
3 28 -4.000000
3 30 5.000000
3 31 1.000000
3 32 -4.000000
3 33 1.000000
3 34 -3.000000
3 35 3.000000
3 36 -2.000000
3 38 3.000000
3 41 -3.000000
3 42 4.000000
3 43 5.000000
3 44 -5.000000
3 45 3.000000
3 46 -2.000000
3 47 1.000000
3 48 -4.000000
3 49 4.000000
4 1 2.000000
4 2 3.000000
4 3 2.000000
4 4 -3.000000
4 5 -5.000000
4 6 4.000000
4 7 -3.000000
4 8 3.000000
4 9 -1.000000
4 10 1.000000
4 11 4.000000
4 12 3.000000
4 13 -4.000000
4 14 5.000000
4 15 -2.000000
4 17 -5.000000
4 19 -5.000000
4 20 3.000000
4 21 -3.000000
4 22 3.000000
4 23 -2.000000
4 26 2.000000
4 28 -5.000000
4 29 -1.000000
4 31 2.000000
4 33 -3.000000
4 34 1.000000
4 35 2.000000
4 36 -5.000000
4 37 3.000000
4 38 -2.000000
4 40 2.000000
4 41 3.000000
4 42 -2.000000
4 44 3.000000
4 46 -5.000000
4 49 -1.000000
5 0 -2.000000
5 1 -1.000000
5 2 2.000000
5 4 -5.000000
5 6 -4.000000
5 7 5.000000
5 8 -4.000000
5 9 -1.000000
5 10 -4.000000
5 11 4.000000
5 12 5.000000
5 13 3.000000
5 14 3.000000
5 15 5.000000
5 18 -5.000000
5 22 -3.000000
5 23 2.000000
5 24 3.000000
5 26 -4.000000
5 27 -3.000000
5 28 2.000000
5 30 -1.000000
5 31 4.000000
5 33 4.000000
5 34 2.000000
5 36 -3.000000
5 39 1.000000
5 40 -4.000000
5 41 -2.000000
5 43 -3.000000
5 44 -1.000000
5 46 -4.000000
5 47 -4.000000
5 49 -1.000000
6 1 2.000000
6 2 1.000000
6 3 1.000000
6 4 4.000000
6 5 -4.000000
