20 20 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
253
0 0 2.000000
0 1 4.000000
0 2 -3.000000
0 3 -2.000000
0 5 1.000000
0 6 -2.000000
0 7 -2.000000
0 9 -2.000000
0 11 1.000000
0 12 2.000000
0 14 -5.000000
0 16 -1.000000
0 17 3.000000
0 18 5.000000
1 0 4.000000
1 1 -3.000000
1 2 4.000000
1 5 -3.000000
1 6 1.000000
1 8 1.000000
1 9 4.000000
1 12 4.000000
1 13 1.000000
1 14 -3.000000
1 17 -2.000000
1 18 4.000000
1 19 5.000000
2 0 -3.000000
2 1 4.000000
2 2 4.000000
2 5 3.000000
2 6 1.000000
2 7 -4.000000
2 8 1.000000
2 10 -5.000000
2 12 -4.000000
2 13 -5.000000
2 14 1.000000
2 15 1.000000
2 17 4.000000
2 18 2.000000
2 19 2.000000
3 0 -2.000000
3 3 2.000000
3 5 -2.000000
3 6 1.000000
3 7 -3.000000
3 8 -2.000000
3 10 -3.000000
3 13 -2.000000
3 14 -3.000000
3 15 -1.000000
3 18 1.000000
4 5 3.000000
4 7 1.000000
4 8 4.000000
4 10 -5.000000
4 11 -5.000000
4 12 1.000000
4 15 -2.000000
4 16 -4.000000
4 18 -1.000000
4 19 2.000000
5 0 1.000000
5 1 -3.000000
5 2 3.000000
5 3 -2.000000
5 4 3.000000
5 7 -5.000000
5 8 3.000000
5 10 -4.000000
5 11 -2.000000
5 14 5.000000
5 16 3.000000
5 17 3.000000
6 0 -2.000000
6 1 1.000000
6 2 1.000000
6 3 1.000000
6 7 -5.000000
6 9 -1.000000
6 10 -1.000000
6 12 3.000000
6 14 3.000000
6 15 -3.000000
6 17 3.000000
6 19 -1.000000
7 0 -2.000000
7 2 -4.000000
7 3 -3.000000
7 4 1.000000
7 5 -5.000000
7 6 -5.000000
7 9 2.000000
7 10 3.000000
7 11 -3.000000
7 14 -4.000000
7 15 4.000000
7 16 -2.000000
7 17 2.000000
7 18 -4.000000
7 19 -4.000000
8 1 1.000000
8 2 1.000000
8 3 -2.000000
8 4 4.000000
8 5 3.000000
8 9 4.000000
8 10 -1.000000
8 11 -1.000000
8 12 4.000000
8 13 4.000000
8 15 3.000000
8 16 3.000000
8 17 2.000000
8 18 3.000000
8 19 4.000000
9 0 -2.000000
9 1 4.000000
9 6 -1.000000
9 7 2.000000
9 8 4.000000
9 10 2.000000
9 14 -2.000000
9 15 1.000000
9 17 -4.000000
9 18 3.000000
10 2 -5.000000
10 3 -3.000000
10 4 -5.000000
10 5 -4.000000
10 6 -1.000000
10 7 3.000000
10 8 -1.000000
10 9 2.000000
10 10 2.000000
10 11 1.000000
10 12 4.000000
10 13 1.000000
10 14 -2.000000
10 16 1.000000
10 17 2.000000
10 18 4.000000
10 19 -3.000000
11 0 1.000000
11 4 -5.000000
11 5 -2.000000
11 7 -3.000000
11 8 -1.000000
11 10 1.000000
11 11 -4.000000
11 15 5.000000
11 16 -4.000000
11 19 -5.000000
12 0 2.000000
12 1 4.000000
12 2 -4.000000
12 4 1.000000
12 6 3.000000
12 8 4.000000
12 10 4.000000
12 14 4.000000
12 17 -1.000000
12 18 -5.000000
13 1 1.000000
13 2 -5.000000
13 3 -2.000000
13 8 4.000000
13 10 1.000000
13 13 3.000000
13 14 1.000000
13 15 3.000000
13 16 -1.000000
13 17 4.000000
13 18 -2.000000
14 0 -5.000000
14 1 -3.000000
14 2 1.000000
14 3 -3.000000
14 5 5.000000
14 6 3.000000
14 7 -4.000000
14 9 -2.000000
14 10 -2.000000
14 12 4.000000
14 13 1.000000
14 14 -3.000000
14 18 3.000000
14 19 -2.000000
15 2 1.000000
15 3 -1.000000
15 4 -2.000000
15 6 -3.000000
15 7 4.000000
15 8 3.000000
15 9 1.000000
15 11 5.000000
15 13 3.000000
15 15 -3.000000
15 16 -5.000000
15 19 2.000000
16 0 -1.000000
16 4 -4.000000
16 5 3.000000
16 7 -2.000000
16 8 3.000000
16 10 1.000000
16 11 -4.000000
16 13 -1.000000
16 15 -5.000000
16 17 5.000000
16 18 4.000000
17 0 3.000000
17 1 -2.000000
17 2 4.000000
17 5 3.000000
17 6 3.000000
17 7 2.000000
17 8 2.000000
17 9 -4.000000
17 10 2.000000
17 12 -1.000000
17 13 4.000000
17 16 5.000000
17 17 -2.000000
17 18 -4.000000
18 0 5.000000
18 1 4.000000
18 2 2.000000
18 3 1.000000
18 4 -1.000000
18 7 -4.000000
18 8 3.000000
18 9 3.000000
18 10 4.000000
18 12 -5.000000
18 13 -2.000000
18 14 3.000000
18 16 4.000000
18 17 -4.000000
18 18 5.000000
18 19 -3.000000
19 1 5.000000
19 2 2.000000
19 4 2.000000
19 6 -1.000000
19 7 -4.000000
19 8 4.000000
19 10 -3.000000
19 11 -5.000000
19 14 -2.000000
19 15 2.000000
19 18 -3.000000
c
0
Dq
477
0 1 12 2.000000
0 1 18 10.000000
0 2 4 6.000000
0 2 15 7.000000
0 2 16 4.000000
0 2 17 4.000000
0 2 18 10.000000
0 2 19 5.000000
0 3 4 1.000000
0 3 7 2.000000
0 3 8 7.000000
0 3 9 1.000000
0 3 12 2.000000
0 3 18 3.000000
0 3 19 1.000000
0 4 2 6.000000
0 4 3 1.000000
0 4 10 2.000000
0 4 17 2.000000
0 5 5 2.000000
0 5 13 7.000000
0 5 18 8.000000
0 5 19 9.000000
0 6 14 2.000000
0 7 3 2.000000
0 7 12 6.000000
0 7 19 7.000000
0 8 3 7.000000
0 8 13 6.000000
0 8 18 3.000000
0 8 20 3.000000
0 9 3 1.000000
0 9 18 4.000000
0 10 4 2.000000
0 10 10 2.000000
0 10 13 1.000000
0 10 16 7.000000
0 10 19 2.000000
0 10 20 7.000000
0 11 11 8.000000
0 11 13 5.000000
0 11 19 1.000000
0 12 1 2.000000
0 12 3 2.000000
0 12 7 6.000000
0 12 12 7.000000
0 12 19 8.000000
0 13 5 7.000000
0 13 8 6.000000
0 13 10 1.000000
0 13 11 5.000000
0 13 16 9.000000
0 13 20 10.000000
0 14 6 2.000000
0 14 18 6.000000
0 15 2 7.000000
0 15 18 5.000000
0 15 20 3.000000
0 16 2 4.000000
0 16 10 7.000000
0 16 13 9.000000
0 16 19 6.000000
0 17 2 4.000000
0 17 4 2.000000
0 18 1 10.000000
0 18 2 10.000000
0 18 3 3.000000
0 18 5 8.000000
0 18 8 3.000000
0 18 9 4.000000
0 18 14 6.000000
0 18 15 5.000000
0 18 19 5.000000
0 19 2 5.000000
0 19 3 1.000000
0 19 5 9.000000
0 19 7 7.000000
0 19 10 2.000000
0 19 11 1.000000
0 19 12 8.000000
0 19 16 6.000000
0 19 18 5.000000
0 20 8 3.000000
0 20 10 7.000000
0 20 13 10.000000
0 20 15 3.000000
1 1 3 3.000000
1 1 4 4.000000
1 1 7 1.000000
1 1 8 7.000000
1 1 11 3.000000
1 1 18 7.000000
1 1 20 6.000000
1 2 13 6.000000
1 3 1 3.000000
1 3 3 1.000000
1 3 4 1.000000
1 3 17 8.000000
1 4 1 4.000000
1 4 3 1.000000
1 4 8 1.000000
1 4 9 10.000000
1 4 12 6.000000
1 4 14 4.000000
1 5 6 8.000000
1 5 13 3.000000
1 5 14 3.000000
1 5 20 2.000000
1 6 5 8.000000
1 6 12 9.000000
1 6 16 6.000000
1 7 1 1.000000
1 7 11 5.000000
1 7 16 1.000000
1 7 17 5.000000
1 8 1 7.000000
1 8 4 1.000000
1 8 9 7.000000
1 8 11 8.000000
1 8 14 5.000000
1 8 15 1.000000
1 8 16 6.000000
1 8 18 9.000000
1 8 19 7.000000
1 9 4 10.000000
1 9 8 7.000000
1 9 9 3.000000
1 9 12 1.000000
1 9 17 2.000000
1 9 18 9.000000
1 10 12 3.000000
1 10 13 3.000000
1 11 1 3.000000
1 11 7 5.000000
1 11 8 8.000000
1 11 15 1.000000
1 11 19 5.000000
1 12 4 6.000000
1 12 6 9.000000
1 12 9 1.000000
1 12 10 3.000000
1 12 16 7.000000
1 12 19 6.000000
1 13 2 6.000000
1 13 5 3.000000
1 13 10 3.000000
1 14 4 4.000000
1 14 5 3.000000
1 14 8 5.000000
1 15 8 1.000000
1 15 11 1.000000
1 15 16 6.000000
1 16 6 6.000000
1 16 7 1.000000
1 16 8 6.000000
1 16 12 7.000000
1 16 15 6.000000
1 16 16 2.000000
1 16 17 1.000000
1 17 3 8.000000
1 17 7 5.000000
1 17 9 2.000000
1 17 16 1.000000
1 17 18 7.000000
1 17 20 10.000000
1 18 1 7.000000
1 18 8 9.000000
1 18 9 9.000000
1 18 17 7.000000
1 18 19 7.000000
1 19 8 7.000000
1 19 11 5.000000
1 19 12 6.000000
1 19 18 7.000000
1 19 20 4.000000
1 20 1 6.000000
1 20 5 2.000000
1 20 17 10.000000
1 20 19 4.000000
2 1 6 3.000000
2 1 11 5.000000
2 1 13 3.000000
2 1 14 2.000000
2 1 15 5.000000
2 1 16 9.000000
2 1 20 8.000000
2 2 10 5.000000
2 2 13 5.000000
2 2 15 5.000000
2 2 16 5.000000
2 3 6 10.000000
2 3 14 2.000000
2 4 7 6.000000
2 4 9 2.000000
2 4 13 7.000000
2 4 20 1.000000
2 5 5 1.000000
2 5 11 1.000000
2 5 13 3.000000
2 6 1 3.000000
2 6 3 10.000000
2 6 6 3.000000
2 7 4 6.000000
2 7 12 6.000000
2 7 13 9.000000
2 7 19 6.000000
2 7 20 4.000000
2 8 14 3.000000
2 9 4 2.000000
2 9 10 2.000000
2 9 13 4.000000
2 9 14 7.000000
2 9 16 4.000000
2 9 20 6.000000
2 10 2 5.000000
2 10 9 2.000000
2 10 10 6.000000
2 10 11 9.000000
2 10 15 1.000000
2 10 18 9.000000
2 10 19 1.000000
2 11 1 5.000000
2 11 5 1.000000
2 11 10 9.000000
2 11 11 3.000000
2 11 14 5.000000
2 11 15 3.000000
2 11 17 3.000000
2 11 18 6.000000
2 12 7 6.000000
2 12 13 1.000000
2 12 19 6.000000
2 13 1 3.000000
2 13 2 5.000000
2 13 4 7.000000
2 13 5 3.000000
2 13 7 9.000000
2 13 9 4.000000
2 13 12 1.000000
2 14 1 2.000000
2 14 3 2.000000
2 14 8 3.000000
2 14 9 7.000000
2 14 11 5.000000
2 14 14 1.000000
2 15 1 5.000000
2 15 2 5.000000
2 15 10 1.000000
2 15 11 3.000000
2 15 17 2.000000
2 16 1 9.000000
2 16 2 5.000000
2 16 9 4.000000
2 16 20 3.000000
2 17 11 3.000000
2 17 15 2.000000
2 17 17 7.000000
2 18 10 9.000000
2 18 11 6.000000
2 18 18 3.000000
2 18 19 9.000000
2 19 7 6.000000
2 19 10 1.000000
2 19 12 6.000000
2 19 18 9.000000
2 20 1 8.000000
2 20 4 1.000000
2 20 7 4.000000
2 20 9 6.000000
2 20 16 3.000000
2 20 20 5.000000
3 1 1 4.000000
3 1 3 7.000000
3 1 7 4.000000
3 1 13 7.000000
3 1 15 4.000000
3 1 18 3.000000
3 2 5 7.000000
3 2 8 8.000000
3 2 11 4.000000
3 2 14 1.000000
3 3 1 7.000000
3 3 3 5.000000
3 3 5 5.000000
3 3 14 2.000000
3 3 15 8.000000
3 4 6 4.000000
3 4 8 5.000000
3 4 10 9.000000
3 4 11 4.000000
3 4 14 2.000000
3 5 2 7.000000
3 5 3 5.000000
3 5 11 2.000000
3 5 12 5.000000
3 5 13 1.000000
3 5 14 1.000000
3 6 4 4.000000
3 6 7 3.000000
3 6 10 6.000000
3 6 13 4.000000
3 6 19 4.000000
3 7 1 4.000000
3 7 6 3.000000
3 7 10 8.000000
3 7 13 5.000000
3 7 20 8.000000
3 8 2 8.000000
3 8 4 5.000000
3 8 10 3.000000
3 8 11 1.000000
3 8 13 3.000000
3 9 10 8.000000
3 9 11 8.000000
3 9 12 8.000000
3 9 17 4.000000
3 9 18 2.000000
3 9 19 6.000000
3 10 4 9.000000
3 10 6 6.000000
3 10 7 8.000000
3 10 8 3.000000
3 10 9 8.000000
3 10 11 2.000000
3 10 14 4.000000
3 10 18 1.000000
3 10 20 8.000000
3 11 2 4.000000
3 11 4 4.000000
3 11 5 2.000000
3 11 8 1.000000
3 11 9 8.000000
3 11 10 2.000000
3 11 13 6.000000
3 11 15 7.000000
3 11 19 8.000000
3 12 5 5.000000
3 12 9 8.000000
3 12 18 1.000000
3 13 1 7.000000
3 13 5 1.000000
3 13 6 4.000000
3 13 7 5.000000
3 13 8 3.000000
3 13 11 6.000000
3 13 14 1.000000
3 13 19 4.000000
3 14 2 1.000000
3 14 3 2.000000
3 14 4 2.000000
3 14 5 1.000000
3 14 10 4.000000
3 14 13 1.000000
3 14 15 7.000000
3 14 16 4.000000
3 15 1 4.000000
3 15 3 8.000000
3 15 11 7.000000
3 15 14 7.000000
3 16 14 4.000000
3 16 16 3.000000
3 16 17 3.000000
3 17 9 4.000000
3 17 16 3.000000
3 18 1 3.000000
3 18 9 2.000000
3 18 10 1.000000
3 18 12 1.000000
3 19 6 4.000000
3 19 9 6.000000
3 19 11 8.000000
3 19 13 4.000000
3 20 7 8.000000
3 20 10 8.000000
4 1 3 4.000000
4 1 7 7.000000
4 1 14 5.000000
4 1 18 2.000000
4 1 20 5.000000
4 2 2 6.000000
4 2 4 6.000000
4 2 8 2.000000
4 2 10 5.000000
4 2 11 4.000000
4 2 15 1.000000
4 2 16 2.000000
4 2 19 4.000000
4 2 20 10.000000
4 3 1 4.000000
4 3 5 4.000000
4 3 6 8.000000
4 3 8 7.000000
4 3 9 4.000000
4 3 14 2.000000
4 3 20 1.000000
4 4 2 6.000000
4 4 5 6.000000
4 5 3 4.000000
4 5 4 6.000000
4 5 11 8.000000
4 5 12 6.000000
4 6 3 8.000000
4 6 6 9.000000
4 6 11 9.000000
4 6 13 5.000000
4 6 14 3.000000
4 6 16 5.000000
4 6 17 4.000000
4 7 1 7.000000
4 7 7 1.000000
4 7 8 6.000000
4 7 11 1.000000
4 7 15 8.000000
4 7 19 8.000000
4 8 2 2.000000
4 8 3 7.000000
4 8 7 6.000000
4 8 8 9.000000
4 9 3 4.000000
4 9 10 9.000000
4 9 14 2.000000
4 9 16 5.000000
4 9 17 2.000000
4 9 19 6.000000
4 10 2 5.000000
4 10 9 9.000000
4 10 10 3.000000
4 10 11 3.000000
4 10 13 5.000000
4 10 16 8.000000
4 11 2 4.000000
4 11 5 8.000000
4 11 6 9.000000
4 11 7 1.000000
4 11 10 3.000000
4 11 20 6.000000
4 12 5 6.000000
4 12 13 9.000000
4 12 18 8.000000
4 13 6 5.000000
4 13 10 5.000000
4 13 12 9.000000
4 13 15 4.000000
4 13 16 10.000000
4 13 18 8.000000
4 13 20 10.000000
4 14 1 5.000000
4 14 3 2.000000
4 14 6 3.000000
4 14 9 2.000000
4 14 19 7.000000
4 15 2 1.000000
4 15 7 8.000000
4 15 13 4.000000
4 15 15 2.000000
4 15 19 5.000000
4 16 2 2.000000
4 16 6 5.000000
4 16 9 5.000000
4 16 10 8.000000
4 16 13 10.000000
4 17 6 4.000000
4 17 9 2.000000
4 17 17 7.000000
4 18 1 2.000000
4 18 12 8.000000
4 18 13 8.000000
4 19 2 4.000000
4 19 7 8.000000
4 19 9 6.000000
4 19 14 7.000000
4 19 15 5.000000
4 20 1 5.000000
4 20 2 10.000000
4 20 3 1.000000
4 20 11 6.000000
4 20 13 10.000000
eq
5
0 16680.000000
1 18160.000000
2 16840.000000
3 18880.000000
4 22200.000000
