50 50 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
1680
0 0 -4.000000
0 2 3.000000
0 3 -1.000000
0 4 -4.000000
0 5 1.000000
0 6 1.000000
0 8 3.000000
0 10 2.000000
0 11 4.000000
0 12 -4.000000
0 14 -2.000000
0 17 -3.000000
0 18 4.000000
0 19 4.000000
0 21 4.000000
0 22 2.000000
0 23 1.000000
0 24 -1.000000
0 25 2.000000
0 27 -1.000000
0 28 -1.000000
0 29 -2.000000
0 32 -3.000000
0 34 3.000000
0 35 -1.000000
0 36 1.000000
0 37 -3.000000
0 38 5.000000
0 40 3.000000
0 42 -4.000000
0 43 -2.000000
0 45 4.000000
0 47 -3.000000
0 48 4.000000
0 49 -4.000000
1 1 -2.000000
1 2 3.000000
1 3 5.000000
1 5 -2.000000
1 6 3.000000
1 8 3.000000
1 9 2.000000
1 10 -2.000000
1 11 -5.000000
1 14 2.000000
1 15 -3.000000
1 17 2.000000
1 19 -2.000000
1 20 4.000000
1 22 4.000000
1 23 -5.000000
1 26 1.000000
1 27 -1.000000
1 28 3.000000
1 29 -5.000000
1 30 3.000000
1 33 4.000000
1 34 -3.000000
1 36 1.000000
1 38 2.000000
1 40 2.000000
1 41 4.000000
1 42 -5.000000
1 43 5.000000
1 44 -3.000000
1 45 1.000000
1 46 -3.000000
1 48 4.000000
1 49 -2.000000
2 0 3.000000
2 1 3.000000
2 2 -3.000000
2 3 4.000000
2 6 1.000000
2 8 -5.000000
2 9 5.000000
2 11 -3.000000
2 12 4.000000
2 14 4.000000
2 15 4.000000
2 16 -3.000000
2 17 2.000000
2 18 -4.000000
2 20 1.000000
2 21 4.000000
2 22 -4.000000
2 23 -2.000000
2 26 -2.000000
2 27 3.000000
2 29 4.000000
2 31 -1.000000
2 32 4.000000
2 33 4.000000
2 35 -4.000000
2 36 4.000000
2 38 -1.000000
2 39 -5.000000
2 40 3.000000
2 41 4.000000
2 42 -4.000000
2 43 3.000000
2 44 5.000000
2 45 -3.000000
3 0 -1.000000
3 1 5.000000
3 2 4.000000
3 3 3.000000
3 5 -2.000000
3 6 2.000000
3 8 3.000000
3 9 -1.000000
3 11 3.000000
3 12 -3.000000
3 14 3.000000
3 15 4.000000
3 16 2.000000
3 17 -4.000000
3 18 -3.000000
3 19 -1.000000
3 20 3.000000
3 21 1.000000
3 24 -5.000000
3 25 3.000000
3 26 1.000000
3 30 3.000000
3 31 3.000000
3 34 2.000000
3 37 1.000000
3 38 4.000000
3 39 -4.000000
3 40 -4.000000
3 41 3.000000
3 42 5.000000
3 44 -5.000000
3 45 -1.000000
3 46 -5.000000
3 47 2.000000
3 48 3.000000
3 49 -4.000000
4 0 -4.000000
4 5 -3.000000
4 6 -4.000000
4 7 -2.000000
4 8 4.000000
4 9 4.000000
4 12 2.000000
4 13 -1.000000
4 14 4.000000
4 15 -2.000000
4 16 3.000000
4 17 5.000000
4 18 -4.000000
4 19 3.000000
4 21 3.000000
4 22 -2.000000
4 23 -5.000000
4 24 1.000000
4 26 -2.000000
4 27 4.000000
4 29 -4.000000
4 30 5.000000
4 32 -3.000000
4 34 2.000000
4 36 -1.000000
4 38 -5.000000
4 39 3.000000
4 41 1.000000
4 44 -2.000000
4 47 -5.000000
4 48 -2.000000
5 0 1.000000
5 1 -2.000000
5 3 -2.000000
5 4 -3.000000
5 6 3.000000
5 10 3.000000
5 14 -2.000000
5 15 1.000000
5 16 -3.000000
5 17 -2.000000
5 19 -1.000000
5 20 2.000000
5 21 1.000000
5 22 2.000000
5 23 2.000000
5 24 -1.000000
5 26 3.000000
5 27 1.000000
5 28 2.000000
5 29 -3.000000
5 30 2.000000
5 32 3.000000
5 34 2.000000
5 36 -2.000000
5 37 1.000000
5 39 -2.000000
5 40 -3.000000
5 41 3.000000
5 42 -3.000000
5 43 1.000000
5 44 1.000000
5 46 -4.000000
5 47 -2.000000
5 48 -4.000000
5 49 1.000000
6 0 1.000000
6 1 3.000000
6 2 1.000000
6 3 2.000000
6 4 -4.000000
6 5 3.000000
6 6 5.000000
6 7 -2.000000
6 8 -2.000000
6 9 2.000000
6 10 -1.000000
6 11 -1.000000
6 13 -3.000000
6 15 -4.000000
6 16 -4.000000
6 17 -1.000000
6 18 -3.000000
6 20 2.000000
6 21 3.000000
6 22 1.000000
6 23 2.000000
6 24 1.000000
6 26 -2.000000
6 27 1.000000
6 28 -1.000000
6 29 3.000000
6 30 3.000000
6 32 -5.000000
6 34 3.000000
6 35 4.000000
6 36 5.000000
6 37 -4.000000
6 38 -3.000000
6 40 -4.000000
6 41 -4.000000
6 42 -1.000000
6 45 4.000000
6 47 -1.000000
6 49 3.000000
7 4 -2.000000
7 6 -2.000000
7 7 -2.000000
7 8 1.000000
7 9 4.000000
7 10 -1.000000
7 11 -2.000000
7 13 -1.000000
7 16 5.000000
7 17 -4.000000
7 18 -1.000000
7 19 2.000000
7 22 2.000000
7 23 -4.000000
7 24 -3.000000
7 26 -5.000000
7 27 3.000000
7 28 -1.000000
7 29 -1.000000
7 30 -4.000000
7 33 3.000000
7 34 3.000000
7 35 3.000000
7 39 -1.000000
7 41 -3.000000
7 42 -2.000000
7 44 -5.000000
7 45 -3.000000
7 46 -3.000000
