50 50 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
Q
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
1723
0 2 -3.000000
0 3 -4.000000
0 5 -5.000000
0 8 -2.000000
0 9 2.000000
0 10 -1.000000
0 11 -1.000000
0 12 3.000000
0 14 -1.000000
0 16 -1.000000
0 18 1.000000
0 19 -2.000000
0 20 2.000000
0 21 3.000000
0 22 -2.000000
0 24 1.000000
0 29 -1.000000
0 30 -1.000000
0 31 2.000000
0 32 3.000000
0 33 -2.000000
0 34 -3.000000
0 35 -1.000000
0 36 -5.000000
0 37 -3.000000
0 39 -5.000000
0 40 3.000000
0 41 1.000000
0 42 1.000000
0 43 -3.000000
0 44 -4.000000
0 45 4.000000
0 46 -1.000000
0 47 1.000000
0 48 1.000000
0 49 -2.000000
1 1 -2.000000
1 3 1.000000
1 4 -3.000000
1 5 2.000000
1 6 -4.000000
1 7 -2.000000
1 8 -2.000000
1 12 -2.000000
1 16 2.000000
1 18 2.000000
1 20 -5.000000
1 21 4.000000
1 22 3.000000
1 23 2.000000
1 24 4.000000
1 25 -2.000000
1 27 -5.000000
1 29 -1.000000
1 30 3.000000
1 34 3.000000
1 37 -3.000000
1 38 -2.000000
1 40 2.000000
1 41 3.000000
1 42 2.000000
1 43 -5.000000
1 45 -1.000000
1 47 2.000000
2 0 -3.000000
2 2 2.000000
2 3 1.000000
2 4 3.000000
2 5 2.000000
2 6 -3.000000
2 8 -3.000000
2 9 2.000000
2 10 1.000000
2 11 2.000000
2 12 -4.000000
2 13 4.000000
2 14 5.000000
2 15 3.000000
2 18 5.000000
2 19 4.000000
2 20 2.000000
2 21 -3.000000
2 24 3.000000
2 26 5.000000
2 27 -4.000000
2 28 -3.000000
2 29 4.000000
2 30 -3.000000
2 31 4.000000
2 33 1.000000
2 34 1.000000
2 35 3.000000
2 36 -1.000000
2 37 -4.000000
2 41 -1.000000
2 42 -5.000000
2 43 -1.000000
2 44 1.000000
2 46 2.000000
2 47 -2.000000
2 49 -2.000000
3 0 -4.000000
3 1 1.000000
3 2 1.000000
3 3 3.000000
3 4 -2.000000
3 6 -1.000000
3 7 -4.000000
3 8 3.000000
3 9 -4.000000
3 10 3.000000
3 11 5.000000
3 12 -3.000000
3 13 -1.000000
3 14 -3.000000
3 18 4.000000
3 19 1.000000
3 20 -2.000000
3 22 1.000000
3 24 5.000000
3 26 1.000000
3 27 4.000000
3 28 4.000000
3 29 -1.000000
3 31 1.000000
3 32 -3.000000
3 33 -4.000000
3 35 -3.000000
3 38 -5.000000
3 39 -3.000000
3 40 3.000000
3 41 -1.000000
3 43 4.000000
3 45 -4.000000
3 46 3.000000
3 47 -4.000000
4 1 -3.000000
4 2 3.000000
4 3 -2.000000
4 4 1.000000
4 6 -4.000000
4 7 -4.000000
4 8 -1.000000
4 9 1.000000
4 10 5.000000
4 11 -2.000000
4 12 1.000000
4 14 2.000000
4 15 2.000000
4 17 5.000000
4 18 -4.000000
4 20 -5.000000
4 21 -2.000000
4 22 2.000000
4 23 2.000000
4 25 4.000000
4 26 -5.000000
4 27 -3.000000
4 28 -2.000000
4 29 3.000000
4 30 1.000000
4 31 3.000000
4 32 4.000000
4 33 3.000000
4 35 3.000000
4 36 -2.000000
4 38 5.000000
4 40 -4.000000
4 41 3.000000
4 44 1.000000
4 45 -3.000000
4 47 2.000000
5 0 -5.000000
5 1 2.000000
5 2 2.000000
5 5 3.000000
5 6 -3.000000
5 9 -2.000000
5 11 -3.000000
5 12 4.000000
5 13 -1.000000
5 14 1.000000
5 16 -2.000000
5 17 -3.000000
5 18 -4.000000
5 19 2.000000
5 20 -4.000000
5 21 3.000000
5 22 1.000000
5 24 -4.000000
5 25 -1.000000
5 29 -5.000000
5 30 -3.000000
5 33 3.000000
5 34 4.000000
5 35 5.000000
5 36 -4.000000
5 39 4.000000
5 40 1.000000
5 43 4.000000
5 44 -4.000000
5 46 -2.000000
5 47 1.000000
5 49 -4.000000
6 1 -4.000000
6 2 -3.000000
6 3 -1.000000
6 4 -4.000000
6 5 -3.000000
6 6 -5.000000
6 7 -3.000000
6 8 -4.000000
6 9 1.000000
6 10 -4.000000
6 13 -5.000000
6 15 1.000000
6 16 5.000000
6 17 -2.000000
6 18 -4.000000
6 20 2.000000
6 22 -4.000000
6 23 -1.000000
6 24 1.000000
6 26 4.000000
6 27 -2.000000
6 28 -2.000000
6 31 1.000000
6 33 -2.000000
6 34 -4.000000
6 36 3.000000
6 37 4.000000
6 38 4.000000
6 39 -3.000000
6 40 -3.000000
6 41 -4.000000
6 42 1.000000
6 43 5.000000
6 44 -1.000000
6 45 1.000000
6 46 -4.000000
6 47 -4.000000
6 48 5.000000
7 1 -2.000000
7 3 -4.000000
7 4 -4.000000
7 6 -3.000000
7 8 3.000000
7 10 3.000000
7 11 1.000000
7 12 -1.000000
7 13 -1.000000
7 14 -1.000000
7 15 3.000000
7 16 -2.000000
7 19 -1.000000
7 20 -1.000000
7 21 2.000000
7 22 -2.000000
7 23 5.000000
7 24 -1.000000
7 25 -5.000000
7 26 -5.000000
7 28 5.000000
7 29 -3.000000
7 30 -4.000000
7 31 2.000000
7 33 3.000000
7 35 -4.000000
7 36 3.000000
7 37 -1.000000
7 38 4.000000
7 39 1.000000
7 40 3.000000
7 42 4.000000
7 43 5.000000
7 44 2.000000
7 47 4.000000
7 48 -1.000000
7 49 2.000000
8 0 -2.000000
8 1 -2.000000
8 2 -3.000000
8 3 3.000000
8 4 -1.000000
8 6 -4.000000
8 7 3.000000
8 8 -5.000000
8 10 -2.000000
8 12 -4.000000
8 13 -1.000000
8 14 -5.000000
8 15 -2.000000
8 16 -1.000000
8 18 -2.000000
8 19 -1.000000
8 20 -2.000000
8 22 2.000000
8 23 1.000000
8 25 -3.000000
8 30 1.000000
8 31 -3.000000
8 32 3.000000
8 33 2.000000
8 35 -3.000000
8 42 -3.000000
8 44 -4.000000
8 45 4.000000
8 46 3.000000
8 49 -3.000000
9 0 2.000000
9 2 2.000000
9 3 -4.000000
9 4 1.000000
9 5 -2.000000
9 6 1.000000
9 10 3.000000
9 12 -5.000000
9 13 -4.000000
9 14 -2.000000
9 15 -2.000000
9 16 -5.000000
9 17 -2.000000
9 18 -4.000000
9 19 -2.000000
9 20 -5.000000
9 21 -5.000000
9 22 2.000000
9 24 -4.000000
9 25 -4.000000
9 26 -3.000000
9 27 -2.000000
9 28 -5.000000
9 29 4.000000
9 30 -4.000000
9 32 -3.000000
9 33 2.000000
9 34 -1.000000
9 36 4.000000
9 37 4.000000
9 38 -3.000000
9 40 2.000000
9 41 2.000000
9 43 -2.000000
9 44 -1.000000
9 47 5.000000
9 48 -1.000000
10 0 -1.000000
10 2 1.000000
10 3 3.000000
10 4 5.000000
10 6 -4.000000
10 7 3.000000
10 8 -2.000000
10 9 3.000000
10 10 -4.000000
10 12 -3.000000
10 13 3.000000
10 15 2.000000
10 16 -2.000000
10 17 -3.000000
10 19 1.000000
10 20 2.000000
10 22 5.000000
10 24 -4.000000
10 25 -4.000000
10 26 -4.000000
10 27 -1.000000
10 28 -3.000000
10 31 3.000000
10 33 1.000000
10 34 -1.000000
10 36 3.000000
10 38 -2.000000
10 39 -2.000000
10 40 2.000000
10 41 3.000000
10 43 4.000000
10 44 3.000000
10 45 -2.000000
10 46 -3.000000
10 47 -4.000000
10 48 3.000000
10 49 2.000000
11 0 -1.000000
11 2 2.000000
11 3 5.000000
11 4 -2.000000
11 5 -3.000000
11 7 1.000000
11 15 3.000000
11 16 1.000000
11 17 -1.000000
11 18 1.000000
11 19 3.000000
11 21 -5.000000
11 22 1.000000
11 23 -5.000000
11 24 4.000000
11 25 3.000000
11 26 4.000000
11 27 4.000000
11 28 -1.000000
11 29 4.000000
11 31 -2.000000
11 32 3.000000
11 33 4.000000
11 34 -2.000000
11 37 -5.000000
11 39 4.000000
11 41 -4.000000
11 44 -2.000000
11 45 -2.000000
11 46 -3.000000
11 47 -3.000000
11 48 -3.000000
11 49 2.000000
12 0 3.000000
12 1 -2.000000
12 2 -4.000000
12 3 -3.000000
12 4 1.000000
12 5 4.000000
12 7 -1.000000
12 8 -4.000000
12 9 -5.000000
12 10 -3.000000
12 13 -1.000000
12 14 3.000000
12 16 2.000000
12 18 -5.000000
12 19 2.000000
12 22 -5.000000
12 23 -5.000000
12 24 3.000000
12 25 3.000000
12 26 -1.000000
12 30 -2.000000
12 32 2.000000
12 34 5.000000
12 35 -3.000000
12 36 -1.000000
12 37 2.000000
12 38 1.000000
12 39 -5.000000
12 40 -1.000000
12 41 5.000000
12 42 -3.000000
12 44 2.000000
12 45 -4.000000
12 46 3.000000
12 49 1.000000
13 2 4.000000
13 3 -1.000000
13 5 -1.000000
13 6 -5.000000
13 7 -1.000000
13 8 -1.000000
13 9 -4.000000
13 10 3.000000
13 12 -1.000000
13 13 4.000000
13 14 -2.000000
13 15 -2.000000
13 16 -2.000000
13 17 -1.000000
13 18 4.000000
13 20 -4.000000
13 22 4.000000
13 23 -5.000000
13 24 4.000000
13 26 -3.000000
13 27 -4.000000
13 28 -1.000000
13 29 4.000000
13 31 -1.000000
13 32 -3.000000
13 33 2.000000
13 34 -2.000000
13 36 3.000000
13 37 -4.000000
13 41 4.000000
13 42 -4.000000
13 44 -2.000000
13 45 -1.000000
13 47 -4.000000
13 48 3.000000
13 49 -4.000000
14 0 -1.000000
14 2 5.000000
14 3 -3.000000
14 4 2.000000
14 5 1.000000
14 7 -1.000000
14 8 -5.000000
14 9 -2.000000
14 12 3.000000
14 13 -2.000000
14 14 3.000000
14 15 2.000000
14 17 -4.000000
14 18 -1.000000
14 19 -1.000000
14 21 2.000000
14 22 3.000000
14 23 -5.000000
14 24 -2.000000
14 25 -3.000000
14 28 -4.000000
14 29 1.000000
14 33 -1.000000
14 34 -3.000000
14 35 -4.000000
14 36 -3.000000
14 38 -3.000000
14 39 1.000000
14 40 -4.000000
14 41 -1.000000
14 42 3.000000
14 43 -5.000000
14 45 -4.000000
14 46 -2.000000
14 47 -2.000000
14 48 4.000000
15 2 3.000000
15 4 2.000000
15 6 1.000000
15 7 3.000000
15 8 -2.000000
15 9 -2.000000
15 10 2.000000
15 11 3.000000
15 13 -2.000000
15 14 2.000000
15 15 -2.000000
15 16 -4.000000
15 17 2.000000
15 18 -1.000000
15 19 3.000000
15 20 -3.000000
15 22 -1.000000
15 23 -4.000000
15 24 1.000000
15 25 -2.000000
15 26 4.000000
15 28 5.000000
15 29 1.000000
15 30 3.000000
15 31 -5.000000
15 33 2.000000
15 38 4.000000
15 42 -4.000000
15 44 1.000000
15 45 -5.000000
15 47 -1.000000
15 48 1.000000
16 0 -1.000000
16 1 2.000000
16 5 -2.000000
16 6 5.000000
16 7 -2.000000
16 8 -1.000000
16 9 -5.000000
16 10 -2.000000
16 11 1.000000
16 12 2.000000
16 13 -2.000000
16 15 -4.000000
16 17 -4.000000
16 18 -5.000000
16 19 -2.000000
16 20 -3.000000
16 21 4.000000
16 23 3.000000
16 25 -4.000000
16 26 -1.000000
16 27 3.000000
16 29 -2.000000
16 32 -3.000000
16 33 1.000000
16 34 2.000000
16 35 -2.000000
16 36 -1.000000
16 38 -1.000000
16 41 -3.000000
16 42 -2.000000
16 43 -4.000000
16 46 3.000000
16 47 4.000000
16 48 -2.000000
16 49 -1.000000
17 4 5.000000
17 5 -3.000000
17 6 -2.000000
17 9 -2.000000
17 10 -3.000000
17 11 -1.000000
17 13 -1.000000
17 14 -4.000000
17 15 2.000000
17 16 -4.000000
17 17 -3.000000
17 18 -1.000000
17 19 1.000000
17 20 5.000000
17 21 -1.000000
17 23 -2.000000
17 25 -1.000000
17 26 3.000000
17 27 -2.000000
17 28 2.000000
17 29 -1.000000
17 30 -2.000000
17 31 1.000000
17 32 1.000000
17 33 -2.000000
17 35 4.000000
17 36 1.000000
17 38 1.000000
17 40 3.000000
17 41 4.000000
17 42 -3.000000
17 43 3.000000
17 44 -1.000000
17 46 -3.000000
17 48 -1.000000
18 0 1.000000
18 1 2.000000
18 2 5.000000
18 3 4.000000
18 4 -4.000000
18 5 -4.000000
18 6 -4.000000
18 8 -2.000000
18 9 -4.000000
18 11 1.000000
18 12 -5.000000
18 13 4.000000
18 14 -1.000000
18 15 -1.000000
18 16 -5.000000
18 17 -1.000000
18 18 2.000000
18 19 4.000000
18 20 -4.000000
18 22 1.000000
18 23 3.000000
18 25 4.000000
18 27 -4.000000
18 29 -2.000000
18 30 3.000000
18 33 -1.000000
18 34 3.000000
18 35 -1.000000
18 36 1.000000
18 37 -1.000000
18 40 -2.000000
18 42 -2.000000
18 43 3.000000
18 44 1.000000
18 45 2.000000
18 46 2.000000
18 47 -4.000000
18 49 -3.000000
19 0 -2.000000
19 2 4.000000
19 3 1.000000
19 5 2.000000
19 7 -1.000000
19 8 -1.000000
19 9 -2.000000
19 10 1.000000
19 11 3.000000
19 12 2.000000
19 14 -1.000000
19 15 3.000000
19 16 -2.000000
19 17 1.000000
19 18 4.000000
19 20 -5.000000
19 21 -1.000000
19 22 -4.000000
19 25 -1.000000
19 26 -4.000000
19 27 2.000000
19 28 -1.000000
19 29 -2.000000
19 30 2.000000
19 31 -2.000000
19 32 -1.000000
19 35 -3.000000
19 36 -4.000000
19 41 1.000000
19 44 3.000000
19 45 -4.000000
19 46 -5.000000
19 47 -1.000000
19 48 2.000000
19 49 -1.000000
20 0 2.000000
20 1 -5.000000
20 2 2.000000
20 3 -2.000000
20 4 -5.000000
20 5 -4.000000
20 6 2.000000
20 7 -1.000000
20 8 -2.000000
20 9 -5.000000
20 10 2.000000
20 13 -4.000000
20 15 -3.000000
20 16 -3.000000
20 17 5.000000
20 18 -4.000000
20 19 -5.000000
20 20 1.000000
20 22 3.000000
20 23 5.000000
20 25 -4.000000
20 27 -5.000000
20 28 -4.000000
20 29 -3.000000
20 32 -2.000000
20 33 -5.000000
20 34 3.000000
20 35 -1.000000
20 36 -5.000000
20 37 2.000000
20 39 -2.000000
20 42 4.000000
20 43 2.000000
20 45 1.000000
21 0 3.000000
21 1 4.000000
21 2 -3.000000
21 4 -2.000000
21 5 3.000000
21 7 2.000000
21 9 -5.000000
21 11 -5.000000
21 14 2.000000
21 16 4.000000
21 17 -1.000000
21 19 -1.000000
21 21 -4.000000
21 23 -3.000000
21 25 -1.000000
21 27 4.000000
21 28 -1.000000
21 35 3.000000
21 36 1.000000
21 37 3.000000
21 38 2.000000
21 40 -2.000000
21 43 4.000000
21 45 -1.000000
21 48 1.000000
22 0 -2.000000
22 1 3.000000
22 3 1.000000
22 4 2.000000
22 5 1.000000
22 6 -4.000000
22 7 -2.000000
22 8 2.000000
22 9 2.000000
22 10 5.000000
22 11 1.000000
22 12 -5.000000
22 13 4.000000
22 14 3.000000
22 15 -1.000000
22 18 1.000000
22 19 -4.000000
22 20 3.000000
22 23 -3.000000
22 24 2.000000
22 26 1.000000
22 27 -3.000000
22 28 4.000000
22 29 2.000000
22 30 -4.000000
22 31 -4.000000
22 32 -3.000000
22 34 -4.000000
22 36 4.000000
22 37 -2.000000
22 38 -1.000000
22 40 2.000000
22 41 -5.000000
22 42 -3.000000
22 43 4.000000
22 44 1.000000
22 45 -2.000000
22 48 3.000000
22 49 -2.000000
23 1 2.000000
23 4 2.000000
23 6 -1.000000
23 7 5.000000
23 8 1.000000
23 11 -5.000000
23 12 -5.000000
23 13 -5.000000
23 14 -5.000000
23 15 -4.000000
23 16 3.000000
23 17 -2.000000
23 18 3.000000
23 20 5.000000
23 21 -3.000000
23 22 -3.000000
23 23 1.000000
23 24 3.000000
23 26 -4.000000
23 27 1.000000
23 28 -4.000000
23 29 1.000000
23 30 -1.000000
23 31 3.000000
23 32 5.000000
23 34 -4.000000
23 35 3.000000
23 36 2.000000
23 41 -4.000000
23 42 -3.000000
23 43 5.000000
23 44 -3.000000
23 49 -1.000000
24 0 1.000000
24 1 4.000000
24 2 3.000000
24 3 5.000000
24 5 -4.000000
24 6 1.000000
24 7 -1.000000
