50 50 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
1690
0 0 1.000000
0 1 2.000000
0 4 2.000000
0 5 1.000000
0 7 4.000000
0 9 -2.000000
0 10 -1.000000
0 11 1.000000
0 15 1.000000
0 16 -5.000000
0 17 -2.000000
0 18 2.000000
0 19 4.000000
0 23 4.000000
0 24 -1.000000
0 27 -2.000000
0 29 5.000000
0 30 -2.000000
0 31 -5.000000
0 33 2.000000
0 35 2.000000
0 36 -3.000000
0 37 3.000000
0 38 4.000000
0 39 2.000000
0 41 4.000000
0 42 1.000000
0 43 -1.000000
0 44 2.000000
0 45 -4.000000
0 46 4.000000
0 47 3.000000
0 49 -2.000000
1 0 2.000000
1 1 4.000000
1 3 -4.000000
1 4 5.000000
1 5 2.000000
1 7 -2.000000
1 8 5.000000
1 9 4.000000
1 11 -1.000000
1 13 -4.000000
1 14 -3.000000
1 20 -4.000000
1 24 3.000000
1 25 4.000000
1 26 4.000000
1 27 4.000000
1 28 1.000000
1 29 5.000000
1 30 -1.000000
1 31 4.000000
1 32 -4.000000
1 33 3.000000
1 34 5.000000
1 36 -3.000000
1 37 -1.000000
1 40 3.000000
1 41 -1.000000
1 42 -4.000000
1 43 -5.000000
1 44 3.000000
1 45 -1.000000
1 46 3.000000
1 47 5.000000
1 49 -4.000000
2 2 2.000000
2 3 -4.000000
2 5 5.000000
2 6 5.000000
2 8 -1.000000
2 9 -4.000000
2 10 3.000000
2 12 -3.000000
2 15 3.000000
2 18 4.000000
2 21 4.000000
2 22 2.000000
2 23 2.000000
2 25 -2.000000
2 26 -2.000000
2 27 4.000000
2 32 1.000000
2 34 1.000000
2 35 -4.000000
2 37 -4.000000
2 38 3.000000
2 39 -4.000000
2 41 -3.000000
2 42 1.000000
2 43 -2.000000
2 44 2.000000
2 45 -3.000000
2 46 -2.000000
2 48 -3.000000
2 49 -3.000000
3 1 -4.000000
3 2 -4.000000
3 4 -3.000000
3 5 3.000000
3 6 1.000000
3 7 3.000000
3 8 4.000000
3 9 2.000000
3 11 1.000000
3 12 4.000000
3 13 -3.000000
3 15 -1.000000
3 16 1.000000
3 17 -3.000000
3 18 -3.000000
