40 40 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
Ql
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0

1089
0 2 4.000000
0 4 4.000000
0 6 -4.000000
0 8 -4.000000
0 9 -3.000000
0 11 -2.000000
0 13 1.000000
0 16 2.000000
0 17 2.000000
0 18 4.000000
0 19 -3.000000
0 20 1.000000
0 21 3.000000
0 22 -3.000000
0 23 1.000000
0 24 -1.000000
0 25 -2.000000
0 26 2.000000
0 29 -1.000000
0 31 -4.000000
0 32 3.000000
0 33 -3.000000
0 34 4.000000
0 35 1.000000
0 36 -1.000000
0 37 -4.000000
0 38 -4.000000
0 39 1.000000
1 1 2.000000
1 2 -4.000000
1 4 -4.000000
1 5 -1.000000
1 7 3.000000
1 11 -1.000000
1 13 2.000000
1 15 3.000000
1 16 -2.000000
1 19 2.000000
1 20 -5.000000
1 23 5.000000
1 26 3.000000
1 30 2.000000
1 34 -5.000000
1 35 -4.000000
1 37 2.000000
1 38 1.000000
1 39 2.000000
2 0 4.000000
2 1 -4.000000
2 2 3.000000
2 3 2.000000
2 5 -1.000000
2 8 1.000000
2 9 1.000000
2 10 2.000000
2 11 2.000000
2 12 5.000000
2 14 3.000000
2 16 3.000000
2 18 -5.000000
2 19 2.000000
2 20 -4.000000
2 21 1.000000
2 22 -2.000000
2 23 -1.000000
2 24 1.000000
2 25 2.000000
2 26 -1.000000
2 27 -2.000000
2 28 -4.000000
2 29 -5.000000
2 31 -2.000000
2 32 -4.000000
2 34 -4.000000
2 35 3.000000
2 36 -2.000000
2 37 -3.000000
2 38 2.000000
3 2 2.000000
3 4 -3.000000
3 5 3.000000
3 6 5.000000
3 7 -2.000000
3 8 -4.000000
3 9 -1.000000
3 10 -1.000000
3 11 -1.000000
3 13 1.000000
3 15 -1.000000
3 16 -3.000000
3 17 3.000000
3 18 2.000000
3 21 -1.000000
3 23 4.000000
3 25 2.000000
3 27 -3.000000
3 28 4.000000
3 29 3.000000
3 32 1.000000
3 33 -2.000000
3 34 -1.000000
3 36 -1.000000
3 37 1.000000
3 38 -5.000000
4 0 4.000000
4 1 -4.000000
4 3 -3.000000
4 5 5.000000
4 6 2.000000
4 7 -5.000000
4 12 -3.000000
4 13 2.000000
4 16 -2.000000
4 17 4.000000
4 18 -3.000000
4 19 -1.000000
4 20 3.000000
4 22 -2.000000
4 23 -3.000000
4 27 -5.000000
4 28 -4.000000
4 33 -2.000000
4 34 2.000000
4 35 3.000000
4 36 1.000000
4 37 2.000000
4 38 2.000000
4 39 2.000000
5 1 -1.000000
5 2 -1.000000
5 3 3.000000
5 4 5.000000
5 5 -2.000000
5 6 -4.000000
5 8 1.000000
5 9 -1.000000
5 11 4.000000
5 12 -1.000000
5 13 5.000000
5 14 -4.000000
5 15 -4.000000
5 16 -2.000000
5 18 -1.000000
5 19 -4.000000
5 20 -2.000000
5 21 -1.000000
5 23 -2.000000
