20 20 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
274
0 0 -3.000000
0 1 3.000000
0 3 1.000000
0 6 4.000000
0 7 -3.000000
0 8 4.000000
0 9 -5.000000
0 10 -1.000000
0 11 -2.000000
0 14 -1.000000
0 15 -1.000000
0 16 -2.000000
0 17 -4.000000
0 18 -1.000000
0 19 3.000000
1 0 3.000000
1 1 -2.000000
1 3 -2.000000
1 5 1.000000
1 6 -5.000000
1 8 1.000000
1 10 -4.000000
1 11 5.000000
1 14 5.000000
1 15 4.000000
1 17 -4.000000
1 18 1.000000
2 3 1.000000
2 4 5.000000
2 6 1.000000
2 8 5.000000
2 10 3.000000
2 11 -5.000000
2 12 2.000000
2 13 -5.000000
2 14 -1.000000
2 15 -3.000000
2 17 -2.000000
2 18 4.000000
2 19 3.000000
3 0 1.000000
3 1 -2.000000
3 2 1.000000
3 3 -3.000000
3 4 3.000000
3 6 -3.000000
3 7 -4.000000
3 9 -5.000000
3 11 3.000000
3 12 -2.000000
3 14 -1.000000
3 15 -2.000000
3 17 -1.000000
3 18 4.000000
3 19 -3.000000
4 2 5.000000
4 3 3.000000
4 6 3.000000
4 7 5.000000
4 8 4.000000
4 9 -3.000000
4 11 3.000000
4 12 -2.000000
4 13 3.000000
4 14 4.000000
4 15 3.000000
4 16 4.000000
4 17 -4.000000
4 18 -1.000000
5 1 1.000000
5 6 -3.000000
5 7 -3.000000
5 8 2.000000
5 9 3.000000
5 13 -2.000000
5 14 1.000000
5 16 5.000000
5 18 -3.000000
6 0 4.000000
6 1 -5.000000
6 2 1.000000
6 3 -3.000000
6 4 3.000000
6 5 -3.000000
6 8 4.000000
6 11 -1.000000
6 12 5.000000
6 15 -1.000000
6 16 -3.000000
6 17 3.000000
6 19 1.000000
7 0 -3.000000
7 3 -4.000000
7 4 5.000000
7 5 -3.000000
7 7 -4.000000
7 9 5.000000
7 10 -2.000000
7 11 -3.000000
7 13 2.000000
7 17 -4.000000
7 18 4.000000
7 19 -2.000000
8 0 4.000000
8 1 1.000000
8 2 5.000000
8 4 4.000000
8 5 2.000000
8 6 4.000000
8 8 2.000000
8 9 4.000000
8 12 -4.000000
8 13 -2.000000
8 14 5.000000
8 18 1.000000
8 19 4.000000
9 0 -5.000000
9 3 -5.000000
9 4 -3.000000
9 5 3.000000
9 7 5.000000
9 8 4.000000
9 9 -5.000000
9 10 -1.000000
9 12 2.000000
9 14 -1.000000
9 17 4.000000
9 18 2.000000
9 19 1.000000
10 0 -1.000000
10 1 -4.000000
10 2 3.000000
10 7 -2.000000
10 9 -1.000000
10 11 4.000000
10 12 -3.000000
10 13 -1.000000
10 14 -2.000000
10 15 -1.000000
10 17 1.000000
10 18 -3.000000
10 19 1.000000
11 0 -2.000000
11 1 5.000000
11 2 -5.000000
11 3 3.000000
11 4 3.000000
11 6 -1.000000
11 7 -3.000000
11 10 4.000000
11 11 -5.000000
11 12 -4.000000
11 13 3.000000
11 14 -5.000000
11 15 5.000000
11 16 4.000000
11 17 3.000000
11 19 2.000000
12 2 2.000000
12 3 -2.000000
12 4 -2.000000
12 6 5.000000
12 8 -4.000000
12 9 2.000000
12 10 -3.000000
12 11 -4.000000
12 13 -2.000000
12 14 5.000000
12 15 -2.000000
12 16 4.000000
13 2 -5.000000
13 4 3.000000
13 5 -2.000000
13 7 2.000000
13 8 -2.000000
13 10 -1.000000
13 11 3.000000
13 12 -2.000000
13 13 -5.000000
13 14 4.000000
13 15 -2.000000
13 16 4.000000
13 17 -2.000000
13 19 4.000000
14 0 -1.000000
14 1 5.000000
14 2 -1.000000
14 3 -1.000000
14 4 4.000000
14 5 1.000000
14 8 5.000000
14 9 -1.000000
14 10 -2.000000
14 11 -5.000000
14 12 5.000000
14 13 4.000000
14 15 -3.000000
14 16 2.000000
14 17 -4.000000
14 19 4.000000
15 0 -1.000000
15 1 4.000000
15 2 -3.000000
15 3 -2.000000
15 4 3.000000
15 6 -1.000000
15 10 -1.000000
15 11 5.000000
15 12 -2.000000
15 13 -2.000000
15 14 -3.000000
15 15 5.000000
15 16 -1.000000
15 17 2.000000
15 18 -4.000000
15 19 1.000000
16 0 -2.000000
16 4 4.000000
16 5 5.000000
16 6 -3.000000
16 11 4.000000
16 12 4.000000
16 13 4.000000
16 14 2.000000
16 15 -1.000000
16 16 -4.000000
16 17 -3.000000
16 18 2.000000
17 0 -4.000000
17 1 -4.000000
17 2 -2.000000
17 3 -1.000000
17 4 -4.000000
17 6 3.000000
17 7 -4.000000
17 9 4.000000
17 10 1.000000
17 11 3.000000
17 13 -2.000000
17 14 -4.000000
17 15 2.000000
17 16 -3.000000
17 17 -2.000000
17 18 -2.000000
17 19 -1.000000
18 0 -1.000000
18 1 1.000000
18 2 4.000000
18 3 4.000000
18 4 -1.000000
18 5 -3.000000
18 7 4.000000
18 8 1.000000
18 9 2.000000
18 10 -3.000000
18 15 -4.000000
18 16 2.000000
18 17 -2.000000
18 19 2.000000
19 0 3.000000
19 2 3.000000
19 3 -3.000000
19 6 1.000000
19 7 -2.000000
19 8 4.000000
19 9 1.000000
19 10 1.000000
19 11 2.000000
19 13 4.000000
19 14 4.000000
19 15 1.000000
19 17 -1.000000
19 18 2.000000
19 19 -3.000000
c
0
Dq
504
0 1 3 4.000000
0 1 6 8.000000
0 1 7 4.000000
0 1 12 10.000000
0 1 13 1.000000
0 1 14 6.000000
0 1 18 7.000000
0 2 2 4.000000
0 2 4 2.000000
0 2 5 8.000000
0 2 9 10.000000
0 2 12 4.000000
0 2 15 6.000000
0 3 1 4.000000
0 3 10 2.000000
0 3 11 6.000000
0 3 18 6.000000
0 4 2 2.000000
0 4 6 8.000000
0 4 10 5.000000
0 4 11 8.000000
0 4 15 5.000000
0 4 18 9.000000
0 4 19 7.000000
0 5 2 8.000000
0 5 13 10.000000
0 5 15 3.000000
0 5 18 1.000000
0 6 1 8.000000
0 6 4 8.000000
0 6 6 2.000000
0 6 10 3.000000
0 6 11 10.000000
0 6 15 6.000000
0 6 17 2.000000
0 6 19 7.000000
0 7 1 4.000000
0 7 11 9.000000
0 7 15 10.000000
0 7 17 8.000000
0 8 9 4.000000
0 8 15 3.000000
0 8 16 1.000000
0 9 2 10.000000
0 9 8 4.000000
0 9 9 4.000000
0 9 10 1.000000
0 9 11 6.000000
0 9 14 10.000000
0 9 16 10.000000
0 10 3 2.000000
0 10 4 5.000000
0 10 6 3.000000
0 10 9 1.000000
0 10 10 5.000000
0 10 11 3.000000
0 10 13 4.000000
0 10 15 1.000000
0 10 16 6.000000
0 11 3 6.000000
0 11 4 8.000000
0 11 6 10.000000
0 11 7 9.000000
0 11 9 6.000000
0 11 10 3.000000
0 12 1 10.000000
0 12 2 4.000000
0 12 13 7.000000
0 12 17 5.000000
0 13 1 1.000000
0 13 5 10.000000
0 13 10 4.000000
0 13 12 7.000000
0 13 13 7.000000
0 13 14 3.000000
0 13 15 4.000000
0 13 17 1.000000
0 14 1 6.000000
0 14 9 10.000000
0 14 13 3.000000
0 14 15 10.000000
0 14 16 7.000000
0 15 2 6.000000
0 15 4 5.000000
0 15 5 3.000000
0 15 6 6.000000
0 15 7 10.000000
0 15 8 3.000000
0 15 10 1.000000
0 15 13 4.000000
0 15 14 10.000000
0 15 15 2.000000
0 15 20 2.000000
0 16 8 1.000000
0 16 9 10.000000
0 16 10 6.000000
0 16 14 7.000000
0 17 6 2.000000
0 17 7 8.000000
0 17 12 5.000000
0 17 13 1.000000
0 17 19 4.000000
0 18 1 7.000000
0 18 3 6.000000
0 18 4 9.000000
0 18 5 1.000000
0 18 19 6.000000
0 19 4 7.000000
0 19 6 7.000000
0 19 17 4.000000
0 19 18 6.000000
0 20 15 2.000000
1 1 2 9.000000
1 1 4 9.000000
1 1 7 7.000000
1 1 12 7.000000
1 1 17 7.000000
1 2 1 9.000000
1 2 7 5.000000
1 2 14 4.000000
1 2 15 3.000000
1 2 17 2.000000
1 2 19 7.000000
1 3 7 4.000000
1 3 10 5.000000
1 3 20 10.000000
1 4 1 9.000000
1 4 6 8.000000
1 4 13 7.000000
1 4 18 7.000000
1 4 19 7.000000
1 5 5 9.000000
1 5 6 6.000000
1 5 10 2.000000
1 5 12 2.000000
1 6 4 8.000000
1 6 5 6.000000
1 6 13 8.000000
1 6 16 4.000000
1 7 1 7.000000
1 7 2 5.000000
1 7 3 4.000000
1 7 8 7.000000
1 7 16 6.000000
1 7 17 7.000000
1 8 7 7.000000
1 8 10 4.000000
1 8 14 9.000000
1 8 16 9.000000
1 8 17 4.000000
1 8 19 2.000000
1 9 18 5.000000
1 10 3 5.000000
1 10 5 2.000000
1 10 8 4.000000
1 10 10 5.000000
1 10 11 7.000000
1 10 14 9.000000
1 11 10 7.000000
1 11 16 2.000000
1 11 17 3.000000
1 11 19 7.000000
1 11 20 1.000000
1 12 1 7.000000
1 12 5 2.000000
1 12 17 9.000000
