20 20 0 0 0 5
u
20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 20 
l
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0
Q
269
0 0 4.000000
0 3 -5.000000
0 4 1.000000
0 6 -2.000000
0 8 -3.000000
0 10 -1.000000
0 11 1.000000
0 12 -1.000000
0 13 -4.000000
0 14 4.000000
0 15 3.000000
0 17 -3.000000
0 19 4.000000
1 2 -4.000000
1 4 -1.000000
1 5 -1.000000
1 6 4.000000
1 7 3.000000
1 8 1.000000
1 9 5.000000
1 11 5.000000
1 12 2.000000
1 13 -5.000000
1 14 1.000000
1 15 -2.000000
1 16 -4.000000
1 19 3.000000
2 1 -4.000000
2 2 -2.000000
2 3 5.000000
2 4 -4.000000
2 6 -4.000000
2 7 -5.000000
2 10 -2.000000
2 11 1.000000
2 12 -3.000000
2 14 -3.000000
2 15 -1.000000
2 16 3.000000
2 17 -2.000000
2 18 1.000000
3 0 -5.000000
3 2 5.000000
3 3 4.000000
3 5 1.000000
3 9 1.000000
3 10 -4.000000
3 11 3.000000
3 15 -3.000000
3 18 -5.000000
3 19 3.000000
4 0 1.000000
4 1 -1.000000
4 2 -4.000000
4 5 3.000000
4 6 5.000000
4 8 2.000000
4 9 -3.000000
4 10 3.000000
4 12 -2.000000
4 13 -3.000000
4 14 -3.000000
4 15 -4.000000
4 16 -2.000000
4 18 -1.000000
4 19 -5.000000
5 1 -1.000000
5 3 1.000000
5 4 3.000000
5 5 -5.000000
5 7 2.000000
5 9 -1.000000
5 11 5.000000
5 12 2.000000
5 13 -4.000000
5 14 2.000000
5 16 -2.000000
5 17 3.000000
6 0 -2.000000
6 1 4.000000
6 2 -4.000000
6 4 5.000000
6 6 1.000000
6 8 -1.000000
6 9 3.000000
6 11 2.000000
6 12 3.000000
6 13 1.000000
6 14 -3.000000
6 15 1.000000
6 17 -2.000000
6 18 -4.000000
6 19 -4.000000
7 1 3.000000
7 2 -5.000000
7 5 2.000000
7 7 -1.000000
7 8 -2.000000
7 9 -1.000000
7 10 -5.000000
7 11 -2.000000
7 12 -1.000000
7 17 4.000000
7 18 -3.000000
7 19 -3.000000
8 0 -3.000000
8 1 1.000000
8 4 2.000000
8 6 -1.000000
8 7 -2.000000
8 8 4.000000
8 9 1.000000
8 13 -3.000000
8 14 1.000000
8 15 3.000000
8 16 -4.000000
8 17 -4.000000
8 18 -1.000000
8 19 -1.000000
9 1 5.000000
9 3 1.000000
9 4 -3.000000
9 5 -1.000000
9 6 3.000000
9 7 -1.000000
9 8 1.000000
9 12 -1.000000
9 13 4.000000
9 14 -3.000000
9 17 -1.000000
9 18 -2.000000
9 19 3.000000
10 0 -1.000000
10 2 -2.000000
10 3 -4.000000
10 4 3.000000
10 7 -5.000000
10 10 1.000000
10 11 -5.000000
10 12 -4.000000
10 13 -1.000000
10 14 1.000000
10 16 5.000000
10 17 -1.000000
10 18 -1.000000
10 19 3.000000
11 0 1.000000
11 1 5.000000
11 2 1.000000
11 3 3.000000
11 5 5.000000
11 6 2.000000
11 7 -2.000000
11 10 -5.000000
11 11 3.000000
11 12 -1.000000
11 14 -2.000000
11 16 -2.000000
11 18 -2.000000
