20 20 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
268
0 0 -4.0000
0 1 3.0000
0 2 2.0000
0 4 -5.0000
0 5 -2.0000
0 6 -2.0000
0 7 3.0000
0 10 -2.0000
0 11 3.0000
0 12 -1.0000
0 14 -4.0000
0 15 4.0000
0 17 -4.0000
0 18 3.0000
1 0 3.0000
1 1 -1.0000
1 3 -3.0000
1 5 -1.0000
1 6 4.0000
1 7 3.0000
1 8 1.0000
1 11 -5.0000
1 13 2.0000
1 14 2.0000
1 15 -3.0000
1 16 -4.0000
1 17 -1.0000
1 18 4.0000
2 0 2.0000
2 2 2.0000
2 3 -5.0000
2 4 -4.0000
2 5 3.0000
2 7 3.0000
2 9 5.0000
2 10 5.0000
2 16 -3.0000
2 18 2.0000
2 19 -3.0000
3 1 -3.0000
3 2 -5.0000
3 4 4.0000
3 7 2.0000
3 8 3.0000
3 10 4.0000
3 12 -5.0000
3 14 3.0000
3 15 1.0000
3 16 -4.0000
3 17 -2.0000
3 18 3.0000
3 19 2.0000
4 0 -5.0000
4 2 -4.0000
4 3 4.0000
4 4 3.0000
4 5 -4.0000
4 7 -4.0000
4 8 4.0000
4 10 -4.0000
4 11 -5.0000
4 12 -5.0000
4 13 3.0000
4 14 -4.0000
4 15 1.0000
4 16 2.0000
4 17 -2.0000
4 18 -1.0000
4 19 4.0000
5 0 -2.0000
5 1 -1.0000
5 2 3.0000
5 4 -4.0000
5 7 3.0000
5 12 -3.0000
5 14 4.0000
5 15 4.0000
5 16 5.0000
5 17 -2.0000
6 0 -2.0000
6 1 4.0000
6 6 4.0000
6 7 2.0000
6 8 -3.0000
6 9 3.0000
6 10 2.0000
6 11 1.0000
6 12 -4.0000
6 13 -1.0000
6 14 -3.0000
6 15 -1.0000
6 19 -2.0000
7 0 3.0000
7 1 3.0000
7 2 3.0000
7 3 2.0000
7 4 -4.0000
7 5 3.0000
7 6 2.0000
7 7 -4.0000
7 9 -3.0000
7 10 2.0000
7 11 -4.0000
7 12 -2.0000
7 13 4.0000
7 15 -4.0000
7 16 -5.0000
7 17 5.0000
7 18 -3.0000
7 19 1.0000
8 1 1.0000
8 3 3.0000
8 4 4.0000
8 6 -3.0000
8 10 -5.0000
8 11 4.0000
8 13 -2.0000
8 14 -1.0000
8 15 3.0000
8 18 -1.0000
8 19 -3.0000
9 2 5.0000
9 6 3.0000
9 7 -3.0000
9 9 -1.0000
9 10 2.0000
9 11 -3.0000
9 12 -1.0000
9 14 1.0000
9 15 -1.0000
9 17 -2.0000
9 19 2.0000
10 0 -2.0000
10 2 5.0000
10 3 4.0000
10 4 -4.0000
10 6 2.0000
10 7 2.0000
10 8 -5.0000
10 9 2.0000
10 13 1.0000
10 14 -2.0000
10 16 -1.0000
10 18 -2.0000
11 0 3.0000
11 1 -5.0000
11 4 -5.0000
11 6 1.0000
11 7 -4.0000
11 8 4.0000
11 9 -3.0000
11 11 1.0000
11 12 -2.0000
11 13 -1.0000
11 14 2.0000
11 15 5.0000
11 16 -1.0000
11 18 -1.0000
12 0 -1.0000
12 3 -5.0000
12 4 -5.0000
12 5 -3.0000
12 6 -4.0000
12 7 -2.0000
12 9 -1.0000
12 11 -2.0000
12 12 5.0000
12 13 -3.0000
12 14 4.0000
12 15 4.0000
12 16 -1.0000
12 18 -2.0000
12 19 -4.0000
13 1 2.0000
13 4 3.0000
13 6 -1.0000
13 7 4.0000
13 8 -2.0000
13 10 1.0000
13 11 -1.0000
13 12 -3.0000
13 13 3.0000
13 15 -2.0000
13 16 -3.0000
13 18 -2.0000
14 0 -4.0000
14 1 2.0000
14 3 3.0000
14 4 -4.0000
14 5 4.0000
14 6 -3.0000
14 8 -1.0000
14 9 1.0000
14 10 -2.0000
14 11 2.0000
14 12 4.0000
14 15 2.0000
14 16 2.0000
14 17 4.0000
15 0 4.0000
15 1 -3.0000
15 3 1.0000
15 4 1.0000
15 5 4.0000
15 6 -1.0000
15 7 -4.0000
15 8 3.0000
15 9 -1.0000
15 11 5.0000
15 12 4.0000
15 13 -2.0000
15 14 2.0000
15 15 -2.0000
15 17 5.0000
15 18 -3.0000
15 19 4.0000
16 1 -4.0000
16 2 -3.0000
16 3 -4.0000
16 4 2.0000
16 5 5.0000
16 7 -5.0000
16 10 -1.0000
16 11 -1.0000
16 12 -1.0000
16 13 -3.0000
16 14 2.0000
16 16 -1.0000
16 17 -2.0000
16 18 -5.0000
16 19 1.0000
