20 20 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
253
0 0 -3.0000
0 2 1.0000
0 3 -2.0000
0 9 -2.0000
0 10 -4.0000
0 12 -5.0000
0 13 3.0000
0 14 3.0000
0 15 -2.0000
0 16 3.0000
0 18 -5.0000
0 19 3.0000
1 1 1.0000
1 3 -5.0000
1 6 -1.0000
1 8 5.0000
1 9 -4.0000
1 11 1.0000
1 13 -2.0000
1 14 -2.0000
1 17 -4.0000
1 18 -1.0000
1 19 3.0000
2 0 1.0000
2 2 -4.0000
2 3 -3.0000
2 4 3.0000
2 5 -5.0000
2 6 -3.0000
2 7 1.0000
2 8 -1.0000
2 10 -3.0000
2 11 4.0000
2 13 -1.0000
2 16 3.0000
2 17 4.0000
2 18 3.0000
2 19 1.0000
3 0 -2.0000
3 1 -5.0000
3 2 -3.0000
3 3 3.0000
3 4 -3.0000
3 5 -3.0000
3 6 3.0000
3 7 4.0000
3 9 1.0000
3 10 1.0000
3 11 5.0000
3 13 -2.0000
3 15 -4.0000
3 17 -4.0000
3 19 1.0000
4 2 3.0000
4 3 -3.0000
4 4 4.0000
4 8 -1.0000
4 9 3.0000
4 10 4.0000
4 11 2.0000
4 12 2.0000
4 13 4.0000
4 14 -4.0000
4 15 2.0000
4 16 -2.0000
4 17 4.0000
4 19 -1.0000
5 2 -5.0000
5 3 -3.0000
5 5 -1.0000
5 7 -1.0000
5 9 -4.0000
5 10 -4.0000
5 12 4.0000
5 15 2.0000
5 16 1.0000
5 17 -4.0000
5 19 -4.0000
6 1 -1.0000
6 2 -3.0000
6 3 3.0000
6 6 5.0000
6 7 -2.0000
6 8 -3.0000
6 10 5.0000
6 11 4.0000
6 13 4.0000
6 15 2.0000
7 2 1.0000
7 3 4.0000
7 5 -1.0000
7 6 -2.0000
7 7 5.0000
7 8 4.0000
7 10 -2.0000
7 13 -5.0000
7 14 3.0000
7 16 -2.0000
7 18 -3.0000
7 19 3.0000
8 1 5.0000
8 2 -1.0000
8 4 -1.0000
8 6 -3.0000
8 7 4.0000
8 8 -4.0000
8 9 4.0000
8 11 4.0000
8 16 -4.0000
8 17 -4.0000
8 18 3.0000
8 19 2.0000
9 0 -2.0000
9 1 -4.0000
9 3 1.0000
9 4 3.0000
9 5 -4.0000
9 8 4.0000
9 11 4.0000
9 12 -2.0000
9 13 1.0000
9 15 -5.0000
9 16 1.0000
9 17 -3.0000
9 18 3.0000
10 0 -4.0000
10 2 -3.0000
10 3 1.0000
10 4 4.0000
10 5 -4.0000
10 6 5.0000
10 7 -2.0000
10 10 1.0000
10 11 -2.0000
10 13 3.0000
10 14 -1.0000
10 16 -4.0000
10 17 -4.0000
10 19 -4.0000
11 1 1.0000
11 2 4.0000
11 3 5.0000
11 4 2.0000
11 6 4.0000
11 8 4.0000
11 9 4.0000
11 10 -2.0000
11 11 3.0000
11 12 -3.0000
11 13 3.0000
11 15 -4.0000
11 16 -5.0000
11 17 4.0000
11 19 4.0000
12 0 -5.0000
12 4 2.0000
12 5 4.0000
12 9 -2.0000
12 11 -3.0000
12 13 -3.0000
12 14 3.0000
12 15 -3.0000
12 19 -4.0000
