10 10 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
69
0 0 1.0000
0 1 -1.0000
0 4 -3.0000
0 5 2.0000
0 7 3.0000
0 8 -3.0000
0 9 2.0000
1 0 -1.0000
1 1 3.0000
1 2 -5.0000
1 3 -4.0000
1 4 -1.0000
1 6 1.0000
1 7 4.0000
1 9 -3.0000
2 1 -5.0000
2 2 4.0000
2 3 -1.0000
2 4 -4.0000
2 6 5.0000
2 9 -4.0000
3 1 -4.0000
3 2 -1.0000
3 3 -2.0000
3 4 4.0000
3 5 4.0000
3 6 -2.0000
3 7 -1.0000
3 8 3.0000
3 9 4.0000
4 0 -3.0000
4 1 -1.0000
4 2 -4.0000
4 3 4.0000
4 6 -3.0000
4 7 3.0000
4 8 2.0000
5 0 2.0000
5 3 4.0000
5 6 3.0000
5 9 -2.0000
6 1 1.0000
6 2 5.0000
6 3 -2.0000
6 4 -3.0000
6 5 3.0000
6 7 -1.0000
6 9 -2.0000
7 0 3.0000
7 1 4.0000
7 3 -1.0000
7 4 3.0000
7 6 -1.0000
7 7 3.0000
7 8 2.0000
7 9 4.0000
8 0 -3.0000
8 3 3.0000
8 4 2.0000
8 7 2.0000
8 8 1.0000
9 0 2.0000
9 1 -3.0000
9 2 -4.0000
9 3 4.0000
9 5 -2.0000
9 6 -2.0000
9 7 4.0000
9 9 3.0000
c
0
Dq
28
0 1 2  5.0000
0 1 5  4.0000
0 2 1  5.0000
0 3 7  9.0000
0 3 9  8.0000
0 3 10  1.0000
0 4 7  9.0000
0 4 9  7.0000
0 5 1  4.0000
0 5 9  6.0000
0 5 10  5.0000
0 6 7  1.0000
0 6 8  9.0000
0 6 10  4.0000
0 7 3  9.0000
0 7 4  9.0000
0 7 6  1.0000
0 8 6  9.0000
0 8 10  7.0000
0 9 3  8.0000
0 9 4  7.0000
0 9 5  6.0000
0 9 10  5.0000
0 10 3  1.0000
0 10 5  5.0000
0 10 6  4.0000
0 10 8  7.0000
0 10 9  5.0000
eq
1
0  6400.0000
