10 10 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
51
0 0 -5.0000
0 2 4.0000
0 3 1.0000
0 6 4.0000
0 7 -4.0000
0 8 -2.0000
1 1 4.0000
1 3 -4.0000
1 7 -1.0000
1 8 4.0000
2 0 4.0000
2 2 -1.0000
2 4 -1.0000
2 5 2.0000
2 6 4.0000
2 8 1.0000
2 9 2.0000
3 0 1.0000
3 1 -4.0000
3 9 -5.0000
4 2 -1.0000
4 4 4.0000
4 7 4.0000
4 9 3.0000
5 2 2.0000
5 5 -1.0000
5 6 4.0000
5 9 -3.0000
6 0 4.0000
6 2 4.0000
6 5 4.0000
6 6 -4.0000
6 9 3.0000
7 0 -4.0000
7 1 -1.0000
7 4 4.0000
7 7 -2.0000
7 8 3.0000
8 0 -2.0000
8 1 4.0000
8 2 1.0000
8 7 3.0000
8 8 -4.0000
8 9 -2.0000
9 2 2.0000
9 3 -5.0000
9 4 3.0000
9 5 -3.0000
9 6 3.0000
9 8 -2.0000
9 9 -3.0000
c
0
Dq
22
0 1 4  7.0000
0 2 2  8.0000
0 2 3  6.0000
0 2 7  8.0000
0 2 9  8.0000
0 3 2  6.0000
0 3 3  3.0000
0 4 1  7.0000
0 4 5  9.0000
0 4 10  10.0000
0 5 4  9.0000
0 6 7  9.0000
0 6 9  1.0000
0 7 2  8.0000
0 7 6  9.0000
0 7 9  8.0000
0 8 8  3.0000
0 9 2  8.0000
0 9 6  1.0000
0 9 7  8.0000
0 10 4  10.0000
0 10 10  7.0000
eq
1
0  6120.0000
