20 20 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
268
0 0 1.0000
0 2 1.0000
0 4 3.0000
0 5 -1.0000
0 6 5.0000
0 7 1.0000
0 8 1.0000
0 9 -1.0000
0 10 -5.0000
0 11 -2.0000
0 14 2.0000
0 16 -1.0000
0 17 5.0000
0 19 -4.0000
1 1 4.0000
1 2 -3.0000
1 3 -3.0000
1 4 5.0000
1 5 -1.0000
1 6 -4.0000
1 7 -2.0000
1 9 3.0000
1 10 1.0000
1 11 1.0000
1 17 -4.0000
1 18 -5.0000
1 19 -1.0000
2 0 1.0000
2 1 -3.0000
2 2 2.0000
2 4 1.0000
2 5 -4.0000
2 7 1.0000
2 8 3.0000
2 9 -4.0000
2 10 -3.0000
2 11 -2.0000
2 13 5.0000
2 15 -3.0000
3 1 -3.0000
3 3 1.0000
3 4 -3.0000
3 6 4.0000
3 7 -4.0000
3 8 -2.0000
3 10 3.0000
3 12 1.0000
3 15 -4.0000
3 16 4.0000
3 17 4.0000
3 18 -2.0000
3 19 5.0000
4 0 3.0000
4 1 5.0000
4 2 1.0000
4 3 -3.0000
4 4 -4.0000
4 6 1.0000
4 7 4.0000
4 10 4.0000
4 13 4.0000
4 14 5.0000
4 17 -1.0000
4 19 -3.0000
5 0 -1.0000
5 1 -1.0000
5 2 -4.0000
5 5 5.0000
5 6 3.0000
5 7 -1.0000
5 9 -2.0000
5 10 3.0000
5 11 -3.0000
5 12 -1.0000
5 13 -2.0000
5 15 -1.0000
5 16 -4.0000
5 17 -2.0000
5 18 4.0000
5 19 4.0000
6 0 5.0000
6 1 -4.0000
6 3 4.0000
6 4 1.0000
6 5 3.0000
6 7 -5.0000
6 8 4.0000
6 10 -2.0000
6 12 2.0000
6 13 -3.0000
6 14 -3.0000
6 18 4.0000
7 0 1.0000
7 1 -2.0000
7 2 1.0000
7 3 -4.0000
7 4 4.0000
7 5 -1.0000
