40 40 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1091
0 0 4.0000
0 2 2.0000
0 5 2.0000
0 6 4.0000
0 7 5.0000
0 9 -1.0000
0 10 2.0000
0 12 -3.0000
0 13 -5.0000
0 17 4.0000
0 19 4.0000
0 20 -3.0000
0 22 -2.0000
0 24 -3.0000
0 25 -1.0000
0 26 -5.0000
0 27 1.0000
0 28 -4.0000
0 30 -2.0000
0 33 5.0000
0 35 4.0000
0 36 1.0000
0 37 -4.0000
1 1 -1.0000
1 2 1.0000
1 3 4.0000
1 4 3.0000
1 5 1.0000
1 6 5.0000
1 8 5.0000
1 9 -2.0000
1 10 1.0000
1 11 3.0000
1 12 -4.0000
1 13 -4.0000
1 14 -4.0000
1 15 -4.0000
1 16 2.0000
1 17 -4.0000
1 18 -2.0000
1 19 4.0000
1 20 -1.0000
1 21 5.0000
1 22 1.0000
1 24 3.0000
1 25 -3.0000
1 30 -4.0000
1 31 -2.0000
1 32 -2.0000
1 34 1.0000
1 35 -4.0000
1 36 -3.0000
1 39 3.0000
2 0 2.0000
2 1 1.0000
2 2 2.0000
2 3 3.0000
2 5 -4.0000
2 6 3.0000
2 8 -1.0000
2 9 2.0000
2 11 -5.0000
2 13 -2.0000
2 15 2.0000
2 16 2.0000
2 17 4.0000
2 18 -4.0000
2 19 -1.0000
2 20 1.0000
2 21 2.0000
2 22 -1.0000
2 23 4.0000
2 24 -5.0000
2 25 -2.0000
2 26 -1.0000
2 27 1.0000
2 28 3.0000
2 29 4.0000
2 30 -3.0000
2 31 -1.0000
2 33 -3.0000
2 34 3.0000
2 35 -3.0000
2 36 -2.0000
2 38 -2.0000
2 39 4.0000
3 1 4.0000
3 2 3.0000
3 3 -1.0000
3 5 4.0000
3 7 -3.0000
