10 10 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
69
0 0 -2.0000
0 2 1.0000
0 3 4.0000
0 7 5.0000
0 8 3.0000
0 9 2.0000
1 2 3.0000
1 4 -4.0000
1 7 1.0000
1 9 -2.0000
2 0 1.0000
2 1 3.0000
2 2 2.0000
2 3 -4.0000
2 4 4.0000
2 5 3.0000
2 6 -1.0000
2 7 4.0000
2 8 3.0000
2 9 -3.0000
3 0 4.0000
3 2 -4.0000
3 3 5.0000
3 5 3.0000
3 6 -5.0000
3 7 -3.0000
3 8 1.0000
3 9 -1.0000
4 1 -4.0000
4 2 4.0000
4 4 1.0000
4 5 4.0000
4 6 -2.0000
4 7 -3.0000
4 8 -4.0000
5 2 3.0000
5 3 3.0000
5 4 4.0000
5 5 -4.0000
5 7 -2.0000
5 8 2.0000
5 9 -2.0000
6 2 -1.0000
6 3 -5.0000
6 4 -2.0000
6 6 5.0000
6 9 -4.0000
7 0 5.0000
7 1 1.0000
7 2 4.0000
7 3 -3.0000
7 4 -3.0000
7 5 -2.0000
7 7 5.0000
7 8 3.0000
8 0 3.0000
8 2 3.0000
8 3 1.0000
8 4 -4.0000
8 5 2.0000
8 7 3.0000
8 9 4.0000
9 0 2.0000
9 1 -2.0000
9 2 -3.0000
9 3 -1.0000
9 5 -2.0000
9 6 -4.0000
9 8 4.0000
c
0
Dq
19
0 1 10  1.0000
0 2 6  7.0000
0 2 9  10.0000
0 4 5  5.0000
0 4 9  7.0000
0 4 10  5.0000
0 5 4  5.0000
0 5 9  2.0000
0 6 2  7.0000
0 7 7  5.0000
0 8 10  5.0000
0 9 2  10.0000
0 9 4  7.0000
0 9 5  2.0000
0 9 10  1.0000
0 10 1  1.0000
0 10 4  5.0000
0 10 8  5.0000
0 10 9  1.0000
eq
1
0  3640.0000
