30 30 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
649
0 1 -2.0000
0 2 -1.0000
0 3 -4.0000
0 4 -1.0000
0 5 2.0000
0 7 3.0000
0 8 -3.0000
0 9 -4.0000
0 12 4.0000
0 13 -5.0000
0 14 -2.0000
0 16 3.0000
0 17 1.0000
0 18 2.0000
0 20 3.0000
0 21 1.0000
0 22 -2.0000
0 23 -1.0000
0 24 1.0000
0 25 -2.0000
0 26 -1.0000
0 27 4.0000
0 28 5.0000
0 29 -4.0000
1 0 -2.0000
1 1 2.0000
1 2 -2.0000
1 3 -4.0000
1 4 3.0000
1 5 4.0000
1 7 4.0000
1 9 3.0000
1 10 -1.0000
1 11 -1.0000
1 12 -2.0000
1 14 4.0000
1 16 3.0000
1 18 -4.0000
1 19 -4.0000
1 21 4.0000
1 22 -2.0000
1 23 -3.0000
1 25 1.0000
1 27 1.0000
1 28 -4.0000
1 29 2.0000
2 0 -1.0000
2 1 -2.0000
2 2 -1.0000
2 4 4.0000
2 7 2.0000
2 8 1.0000
2 9 -4.0000
2 10 2.0000
2 12 -1.0000
2 13 -5.0000
2 15 -4.0000
2 16 2.0000
2 17 3.0000
2 18 2.0000
2 19 4.0000
2 20 2.0000
2 22 1.0000
2 23 2.0000
2 24 -4.0000
2 25 2.0000
2 27 4.0000
2 29 -1.0000
3 0 -4.0000
3 1 -4.0000
3 8 -1.0000
3 9 1.0000
3 11 -5.0000
3 12 -5.0000
3 13 3.0000
3 15 -4.0000
3 16 4.0000
3 17 2.0000
3 19 -5.0000
3 20 -3.0000
3 21 -5.0000
3 22 4.0000
3 23 1.0000
3 24 1.0000
3 26 -3.0000
3 27 -1.0000
3 29 -4.0000
4 0 -1.0000
4 1 3.0000
4 2 4.0000
4 4 1.0000
4 5 4.0000
4 7 1.0000
4 8 5.0000
4 10 -2.0000
4 11 -1.0000
4 13 -5.0000
4 15 -2.0000
4 16 3.0000
4 17 3.0000
4 18 -4.0000
4 19 -4.0000
4 20 4.0000
4 22 -2.0000
4 23 5.0000
4 24 -1.0000
4 25 -1.0000
4 26 2.0000
4 27 -1.0000
