20 20 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
287
0 0 1.0000
0 1 4.0000
0 2 -1.0000
0 3 1.0000
0 5 1.0000
0 7 1.0000
0 8 -1.0000
0 9 -4.0000
0 10 -5.0000
0 11 1.0000
0 12 2.0000
0 13 -2.0000
0 14 1.0000
0 15 2.0000
0 16 1.0000
0 17 -3.0000
0 18 4.0000
1 0 4.0000
1 1 1.0000
1 2 -2.0000
1 3 -3.0000
1 4 2.0000
1 5 4.0000
1 7 -5.0000
1 8 -3.0000
1 9 -5.0000
1 10 -2.0000
1 11 -1.0000
1 14 -3.0000
1 15 2.0000
1 16 -4.0000
1 17 -3.0000
2 0 -1.0000
2 1 -2.0000
2 2 -4.0000
2 3 -5.0000
2 4 -1.0000
2 5 2.0000
2 6 -1.0000
2 7 -4.0000
2 8 -2.0000
2 11 4.0000
2 12 5.0000
2 14 4.0000
2 15 -3.0000
2 16 -5.0000
2 18 3.0000
2 19 -1.0000
3 0 1.0000
3 1 -3.0000
3 2 -5.0000
3 3 -4.0000
3 4 -5.0000
3 5 -4.0000
3 6 -3.0000
3 7 -3.0000
3 8 5.0000
3 10 -5.0000
3 11 1.0000
3 12 -3.0000
3 14 1.0000
3 15 5.0000
3 16 2.0000
3 17 -1.0000
3 19 -2.0000
4 1 2.0000
4 2 -1.0000
4 3 -5.0000
4 4 -1.0000
4 6 1.0000
4 7 -4.0000
4 8 4.0000
4 9 -4.0000
4 10 2.0000
4 11 -1.0000
4 13 -3.0000
4 14 2.0000
4 15 -4.0000
4 16 -1.0000
4 17 -2.0000
4 19 3.0000
5 0 1.0000
5 1 4.0000
5 2 2.0000
5 3 -4.0000
5 6 -4.0000
5 8 -1.0000
5 9 2.0000
5 11 2.0000
5 14 2.0000
5 15 -3.0000
5 16 4.0000
5 18 -4.0000
5 19 -3.0000
6 2 -1.0000
6 3 -3.0000
6 4 1.0000
6 5 -4.0000
6 6 4.0000
6 8 5.0000
6 9 -1.0000
6 11 -1.0000
6 13 5.0000
6 14 2.0000
6 16 3.0000
6 17 3.0000
6 18 -5.0000
6 19 -3.0000
7 0 1.0000
7 1 -5.0000
7 2 -4.0000
7 3 -3.0000
7 4 -4.0000
7 7 4.0000
7 8 -4.0000
7 9 -2.0000
7 11 3.0000
7 12 4.0000
7 13 1.0000
7 14 -4.0000
7 15 2.0000
7 16 -1.0000
7 17 -1.0000
7 18 -5.0000
8 0 -1.0000
8 1 -3.0000
8 2 -2.0000
8 3 5.0000
8 4 4.0000
8 5 -1.0000
8 6 5.0000
8 7 -4.0000
8 8 1.0000
8 9 -5.0000
8 12 -4.0000
8 13 -1.0000
8 14 -2.0000
8 16 -1.0000
8 17 2.0000
8 18 1.0000
8 19 -1.0000
9 0 -4.0000
9 1 -5.0000
9 4 -4.0000
9 5 2.0000
9 6 -1.0000
9 7 -2.0000
9 8 -5.0000
9 9 2.0000
9 10 -2.0000
9 11 1.0000
9 12 -2.0000
9 14 -4.0000
9 15 4.0000
9 16 -1.0000
9 19 5.0000
10 0 -5.0000
10 1 -2.0000
10 3 -5.0000
10 4 2.0000
10 9 -2.0000
10 10 -4.0000
10 12 3.0000
10 13 1.0000
10 16 5.0000
10 17 4.0000
10 18 4.0000
10 19 -1.0000
11 0 1.0000
11 1 -1.0000
11 2 4.0000
11 3 1.0000
11 4 -1.0000
11 5 2.0000
11 6 -1.0000
11 7 3.0000
11 9 1.0000
11 11 -2.0000
11 13 1.0000
11 15 -2.0000
11 16 3.0000
11 17 3.0000
11 19 2.0000
12 0 2.0000
12 2 5.0000
12 3 -3.0000
12 7 4.0000
12 8 -4.0000
12 9 -2.0000
12 10 3.0000
12 12 -1.0000
12 14 -2.0000
12 15 -3.0000
13 0 -2.0000
13 4 -3.0000
13 6 5.0000
13 7 1.0000
13 8 -1.0000
13 10 1.0000
13 11 1.0000
13 13 -1.0000
13 15 -4.0000
13 17 -1.0000
13 19 -4.0000
14 0 1.0000
14 1 -3.0000
14 2 4.0000
14 3 1.0000
14 4 2.0000
14 5 2.0000
14 6 2.0000
14 7 -4.0000
14 8 -2.0000
14 9 -4.0000
14 12 -2.0000
14 15 -4.0000
14 16 -4.0000
14 17 3.0000
14 18 -2.0000
14 19 2.0000
15 0 2.0000
15 1 2.0000
15 2 -3.0000
15 3 5.0000
15 4 -4.0000
15 5 -3.0000
15 7 2.0000
15 9 4.0000
15 11 -2.0000
15 12 -3.0000
15 13 -4.0000
15 14 -4.0000
15 15 -2.0000
15 19 4.0000
16 0 1.0000
16 1 -4.0000
16 2 -5.0000
16 3 2.0000
16 4 -1.0000
16 5 4.0000
16 6 3.0000
16 7 -1.0000
16 8 -1.0000
16 9 -1.0000
16 10 5.0000
16 11 3.0000
16 14 -4.0000
16 18 5.0000
16 19 -4.0000
17 0 -3.0000
17 1 -3.0000
17 3 -1.0000
17 4 -2.0000
17 6 3.0000
17 7 -1.0000
17 8 2.0000
17 10 4.0000
17 11 3.0000
17 13 -1.0000
17 14 3.0000
17 19 5.0000
18 0 4.0000
18 2 3.0000
18 5 -4.0000
18 6 -5.0000
18 7 -5.0000
18 8 1.0000
18 10 4.0000
18 14 -2.0000
18 16 5.0000
18 18 -3.0000
18 19 -4.0000
19 2 -1.0000
19 3 -2.0000
19 4 3.0000
19 5 -3.0000
19 6 -3.0000
19 8 -1.0000
19 9 5.0000
19 10 -1.0000
19 11 2.0000
19 13 -4.0000
19 14 2.0000
19 15 4.0000
19 16 -4.0000
19 17 5.0000
19 18 -4.0000
c
0
Dq
91
0 1 4  7.0000
0 1 11  8.0000
0 1 12  6.0000
0 1 16  8.0000
0 1 18  8.0000
0 1 20  3.0000
0 2 10  9.0000
0 2 15  10.0000
0 3 5  9.0000
0 3 7  1.0000
0 3 11  8.0000
0 3 13  3.0000
0 3 18  7.0000
0 4 1  7.0000
0 4 4  9.0000
0 4 10  9.0000
0 4 12  3.0000
0 4 19  1.0000
0 5 3  9.0000
0 5 16  4.0000
0 5 17  7.0000
0 6 6  6.0000
0 6 18  4.0000
0 7 3  1.0000
0 7 11  8.0000
0 7 18  2.0000
0 7 20  9.0000
0 8 9  8.0000
0 8 10  3.0000
0 8 15  4.0000
0 8 17  2.0000
0 8 20  5.0000
0 9 8  8.0000
0 9 9  4.0000
0 9 13  8.0000
0 9 19  2.0000
0 10 2  9.0000
0 10 4  9.0000
0 10 8  3.0000
0 10 10  8.0000
0 10 12  4.0000
0 10 18  6.0000
0 11 1  8.0000
0 11 3  8.0000
0 11 7  8.0000
0 11 12  7.0000
0 11 14  2.0000
0 12 1  6.0000
0 12 4  3.0000
0 12 10  4.0000
0 12 11  7.0000
0 12 12  10.0000
0 12 13  5.0000
0 12 19  7.0000
0 13 3  3.0000
0 13 9  8.0000
0 13 12  5.0000
0 13 14  5.0000
0 13 17  2.0000
0 13 19  8.0000
0 14 11  2.0000
0 14 13  5.0000
0 15 2  10.0000
0 15 8  4.0000
0 15 15  4.0000
0 15 18  9.0000
0 16 1  8.0000
0 16 5  4.0000
0 16 18  8.0000
0 16 20  8.0000
0 17 5  7.0000
0 17 8  2.0000
0 17 13  2.0000
0 18 1  8.0000
0 18 3  7.0000
0 18 6  4.0000
0 18 7  2.0000
0 18 10  6.0000
0 18 15  9.0000
0 18 16  8.0000
0 18 20  2.0000
0 19 4  1.0000
0 19 9  2.0000
0 19 12  7.0000
0 19 13  8.0000
0 19 19  6.0000
0 20 1  3.0000
0 20 7  9.0000
0 20 8  5.0000
0 20 16  8.0000
0 20 18  2.0000
eq
1
0  21000.0000
