10 10 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
61
0 0 3.0000
0 1 -3.0000
0 2 1.0000
0 3 -2.0000
0 8 1.0000
0 9 -3.0000
1 0 -3.0000
1 1 -4.0000
1 2 2.0000
1 3 4.0000
1 4 3.0000
1 6 1.0000
1 8 3.0000
1 9 1.0000
2 0 1.0000
2 1 2.0000
2 2 -1.0000
2 3 1.0000
2 5 4.0000
2 7 4.0000
2 8 -3.0000
3 0 -2.0000
3 1 4.0000
3 2 1.0000
3 4 -2.0000
3 5 -2.0000
3 6 4.0000
3 8 -2.0000
3 9 3.0000
4 1 3.0000
4 3 -2.0000
4 4 -1.0000
4 5 -2.0000
4 8 -2.0000
4 9 -2.0000
5 2 4.0000
5 3 -2.0000
5 4 -2.0000
5 5 1.0000
5 6 -2.0000
5 7 2.0000
5 9 4.0000
6 1 1.0000
6 3 4.0000
6 5 -2.0000
7 2 4.0000
7 5 2.0000
7 7 -4.0000
7 9 -3.0000
8 0 1.0000
8 1 3.0000
8 2 -3.0000
8 3 -2.0000
8 4 -2.0000
9 0 -3.0000
9 1 1.0000
9 3 3.0000
9 4 -2.0000
9 5 4.0000
9 7 -3.0000
9 9 5.0000
c
0
Dq
26
0 1 8  4.0000
0 1 9  2.0000
0 2 4  7.0000
0 3 7  8.0000
0 4 2  7.0000
0 4 5  7.0000
0 4 7  6.0000
0 4 9  3.0000
0 5 4  7.0000
0 5 8  10.0000
0 5 10  9.0000
0 6 8  5.0000
0 6 9  6.0000
0 7 3  8.0000
0 7 4  6.0000
0 7 7  3.0000
0 7 9  4.0000
0 8 1  4.0000
0 8 5  10.0000
0 8 6  5.0000
0 9 1  2.0000
0 9 4  3.0000
0 9 6  6.0000
0 9 7  4.0000
0 10 5  9.0000
0 10 10  1.0000
eq
1
0  5840.0000
