20 20 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
271
0 0 -4.0000
0 2 1.0000
0 4 2.0000
0 5 2.0000
0 6 5.0000
0 7 1.0000
0 12 3.0000
0 14 2.0000
0 15 2.0000
0 17 4.0000
0 18 4.0000
0 19 1.0000
1 1 -2.0000
1 3 3.0000
1 4 -1.0000
1 5 1.0000
1 6 -3.0000
1 8 5.0000
1 9 4.0000
1 10 5.0000
1 11 -2.0000
1 13 -5.0000
1 18 -3.0000
1 19 -4.0000
2 0 1.0000
2 3 2.0000
2 4 -2.0000
2 6 -5.0000
2 7 2.0000
2 10 1.0000
2 11 -2.0000
2 12 1.0000
2 13 3.0000
2 14 3.0000
2 16 -3.0000
2 19 -2.0000
3 1 3.0000
3 2 2.0000
3 3 4.0000
3 5 -3.0000
3 6 -1.0000
3 8 3.0000
3 9 2.0000
3 10 3.0000
3 11 4.0000
3 12 2.0000
3 13 2.0000
3 17 -1.0000
3 19 2.0000
4 0 2.0000
4 1 -1.0000
4 2 -2.0000
4 6 -1.0000
4 8 3.0000
4 10 5.0000
4 12 -5.0000
4 13 -2.0000
4 14 -4.0000
4 15 -1.0000
4 16 3.0000
4 17 4.0000
4 18 -2.0000
4 19 1.0000
5 0 2.0000
5 1 1.0000
5 3 -3.0000
5 5 -2.0000
5 8 -1.0000
5 9 -2.0000
5 10 -2.0000
5 11 5.0000
5 12 1.0000
5 13 -5.0000
5 14 4.0000
5 15 2.0000
5 16 3.0000
5 17 1.0000
5 18 3.0000
5 19 2.0000
6 0 5.0000
6 1 -3.0000
6 2 -5.0000
6 3 -1.0000
6 4 -1.0000
6 9 2.0000
6 11 -1.0000
6 12 1.0000
6 14 -4.0000
6 15 -1.0000
6 16 -1.0000
6 17 4.0000
6 18 4.0000
6 19 -2.0000
7 0 1.0000
7 2 2.0000
7 8 -5.0000
7 9 -3.0000
7 10 -2.0000
7 12 -4.0000
7 13 -2.0000
7 14 -4.0000
7 16 -5.0000
7 17 1.0000
7 18 -2.0000
7 19 -2.0000
8 1 5.0000
8 3 3.0000
8 4 3.0000
8 5 -1.0000
8 7 -5.0000
8 10 1.0000
8 11 -4.0000
8 12 1.0000
8 17 3.0000
8 19 2.0000
9 1 4.0000
9 3 2.0000
9 5 -2.0000
9 6 2.0000
9 7 -3.0000
9 9 -2.0000
9 10 -1.0000
9 11 5.0000
9 12 -1.0000
9 13 -3.0000
9 14 -5.0000
9 15 -2.0000
9 17 -1.0000
9 18 4.0000
9 19 -3.0000
10 1 5.0000
10 2 1.0000
10 3 3.0000
10 4 5.0000
10 5 -2.0000
10 7 -2.0000
10 8 1.0000
10 9 -1.0000
10 10 5.0000
10 11 4.0000
10 12 4.0000
10 13 -1.0000
10 14 5.0000
10 16 2.0000
10 17 -3.0000
10 18 3.0000
10 19 -5.0000
11 1 -2.0000
11 2 -2.0000
11 3 4.0000
11 5 5.0000
11 6 -1.0000
11 8 -4.0000
11 9 5.0000
11 10 4.0000
11 13 4.0000
11 16 5.0000
11 19 -3.0000
12 0 3.0000
12 2 1.0000
12 3 2.0000
12 4 -5.0000
12 5 1.0000
12 6 1.0000
12 7 -4.0000
12 8 1.0000
12 9 -1.0000
12 10 4.0000
12 14 -3.0000
12 15 1.0000
12 16 1.0000
12 18 3.0000
12 19 -1.0000
13 1 -5.0000
13 2 3.0000
13 3 2.0000
13 4 -2.0000
13 5 -5.0000
13 7 -2.0000
13 9 -3.0000
13 10 -1.0000
13 11 4.0000
13 13 5.0000
13 14 -4.0000
13 17 3.0000
13 18 1.0000
13 19 1.0000
14 0 2.0000
14 2 3.0000
14 4 -4.0000
14 5 4.0000
14 6 -4.0000
14 7 -4.0000
14 9 -5.0000
14 10 5.0000
14 12 -3.0000
14 13 -4.0000
14 14 -3.0000
14 15 5.0000
14 16 2.0000
14 17 -4.0000
14 18 5.0000
14 19 -5.0000
15 0 2.0000
15 4 -1.0000
15 5 2.0000
15 6 -1.0000
15 9 -2.0000
15 12 1.0000
15 14 5.0000
15 15 2.0000
15 16 4.0000
15 19 1.0000
16 2 -3.0000
16 4 3.0000
16 5 3.0000
16 6 -1.0000
16 7 -5.0000
16 10 2.0000
16 11 5.0000
16 12 1.0000
16 14 2.0000
16 15 4.0000
16 16 -1.0000
16 18 4.0000
17 0 4.0000
17 3 -1.0000
17 4 4.0000
17 5 1.0000
17 6 4.0000
17 7 1.0000
17 8 3.0000
17 9 -1.0000
17 10 -3.0000
17 13 3.0000
17 14 -4.0000
17 18 4.0000
17 19 -5.0000
18 0 4.0000
18 1 -3.0000
18 4 -2.0000
18 5 3.0000
18 6 4.0000
18 7 -2.0000
18 9 4.0000
18 10 3.0000
18 12 3.0000
18 13 1.0000
18 14 5.0000
18 16 4.0000
18 17 4.0000
18 18 -3.0000
18 19 4.0000
19 0 1.0000
19 1 -4.0000
19 2 -2.0000
19 3 2.0000
19 4 1.0000
19 5 2.0000
19 6 -2.0000
19 7 -2.0000
19 8 2.0000
19 9 -3.0000
19 10 -5.0000
19 11 -3.0000
19 12 -1.0000
19 13 1.0000
19 14 -5.0000
19 15 1.0000
19 17 -5.0000
19 18 4.0000
c
0
Dq
88
0 1 8  4.0000
0 1 9  2.0000
0 1 13  7.0000
0 2 5  8.0000
0 2 10  7.0000
0 2 12  6.0000
0 2 14  3.0000
0 2 19  10.0000
0 3 3  9.0000
0 3 6  5.0000
0 3 7  6.0000
0 3 9  3.0000
0 3 11  4.0000
0 3 18  1.0000
0 4 5  7.0000
0 4 7  3.0000
0 4 14  6.0000
0 4 17  3.0000
0 4 19  9.0000
0 5 2  8.0000
0 5 4  7.0000
0 5 6  5.0000
0 5 16  6.0000
0 6 3  5.0000
0 6 5  5.0000
0 6 8  9.0000
0 6 10  8.0000
0 6 16  9.0000
0 7 3  6.0000
0 7 4  3.0000
0 7 8  4.0000
0 7 15  3.0000
0 8 1  4.0000
0 8 6  9.0000
0 8 7  4.0000
0 8 15  5.0000
0 8 18  9.0000
0 8 20  2.0000
0 9 1  2.0000
0 9 3  3.0000
0 9 11  10.0000
0 9 17  7.0000
0 10 2  7.0000
0 10 6  8.0000
0 10 17  8.0000
0 11 3  4.0000
0 11 9  10.0000
0 11 14  5.0000
0 11 18  7.0000
0 12 2  6.0000
0 12 13  10.0000
0 12 17  2.0000
0 12 20  8.0000
0 13 1  7.0000
0 13 12  10.0000
0 13 13  7.0000
0 13 18  4.0000
0 13 20  4.0000
0 14 2  3.0000
0 14 4  6.0000
0 14 11  5.0000
0 15 7  3.0000
0 15 8  5.0000
0 15 18  6.0000
0 15 20  3.0000
0 16 5  6.0000
0 16 6  9.0000
0 17 4  3.0000
0 17 9  7.0000
0 17 10  8.0000
0 17 12  2.0000
0 17 18  10.0000
0 18 3  1.0000
0 18 8  9.0000
0 18 11  7.0000
0 18 13  4.0000
0 18 15  6.0000
0 18 17  10.0000
0 18 19  4.0000
0 18 20  7.0000
0 19 2  10.0000
0 19 4  9.0000
0 19 18  4.0000
0 20 8  2.0000
0 20 12  8.0000
0 20 13  4.0000
0 20 15  3.0000
0 20 18  7.0000
eq
1
0  20560.0000
