10 10 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
61
0 1 -4.0000
0 2 3.0000
0 4 -4.0000
0 6 -5.0000
0 8 -3.0000
0 9 5.0000
1 0 -4.0000
1 1 -2.0000
1 2 1.0000
1 3 -2.0000
1 4 -1.0000
1 5 -4.0000
1 8 5.0000
2 0 3.0000
2 1 1.0000
2 2 2.0000
2 3 4.0000
2 5 -1.0000
2 8 3.0000
2 9 2.0000
3 1 -2.0000
3 2 4.0000
3 4 2.0000
3 5 -1.0000
3 6 -2.0000
3 7 -4.0000
3 8 5.0000
3 9 -3.0000
4 0 -4.0000
4 1 -1.0000
4 3 2.0000
4 6 -3.0000
4 7 -3.0000
4 9 1.0000
5 1 -4.0000
5 2 -1.0000
5 3 -1.0000
5 5 -5.0000
5 6 -3.0000
6 0 -5.0000
6 3 -2.0000
6 4 -3.0000
6 5 -3.0000
6 9 5.0000
7 3 -4.0000
7 4 -3.0000
7 7 -3.0000
7 8 -4.0000
8 0 -3.0000
8 1 5.0000
8 2 3.0000
8 3 5.0000
8 7 -4.0000
8 8 -1.0000
8 9 4.0000
9 0 5.0000
9 2 2.0000
9 3 -3.0000
9 4 1.0000
9 6 5.0000
9 8 4.0000
c
0
Dq
21
0 1 2  6.0000
0 2 1  6.0000
0 2 6  7.0000
0 2 7  1.0000
0 3 4  4.0000
0 3 10  3.0000
0 4 3  4.0000
0 4 4  4.0000
0 4 8  9.0000
0 5 6  2.0000
0 6 2  7.0000
0 6 5  2.0000
0 6 8  8.0000
0 7 2  1.0000
0 7 10  5.0000
0 8 4  9.0000
0 8 6  8.0000
0 8 9  2.0000
0 9 8  2.0000
0 10 3  3.0000
0 10 7  5.0000
eq
1
0  3920.0000
