40 40 0 0 0 1
u
20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 20.0000 
l
0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 
Q
1082
0 0 4.0000
0 1 -2.0000
0 5 -2.0000
0 7 -3.0000
0 8 1.0000
0 9 2.0000
0 10 2.0000
0 11 3.0000
0 12 -1.0000
0 16 -2.0000
0 18 -2.0000
0 19 -3.0000
0 22 -4.0000
0 24 2.0000
0 25 5.0000
0 27 -1.0000
0 28 1.0000
0 29 3.0000
0 30 -3.0000
0 31 -3.0000
0 32 -4.0000
0 33 1.0000
0 34 -4.0000
0 35 1.0000
0 37 -3.0000
0 38 -2.0000
1 0 -2.0000
1 1 -3.0000
1 2 2.0000
1 3 -1.0000
1 5 -3.0000
1 6 3.0000
1 7 -1.0000
1 9 -1.0000
1 11 -5.0000
1 12 1.0000
1 13 -2.0000
1 14 2.0000
1 15 -2.0000
1 19 -5.0000
1 20 -3.0000
1 21 2.0000
1 23 3.0000
1 24 5.0000
1 25 -2.0000
1 28 -2.0000
1 29 1.0000
1 30 -4.0000
1 31 4.0000
1 32 5.0000
1 33 1.0000
1 34 2.0000
1 36 3.0000
1 37 -1.0000
1 38 -2.0000
1 39 4.0000
2 1 2.0000
2 2 1.0000
2 3 4.0000
2 4 -4.0000
2 6 5.0000
2 7 -3.0000
2 8 -5.0000
2 10 5.0000
2 11 1.0000
2 12 -2.0000
2 13 2.0000
2 14 -2.0000
2 15 -5.0000
2 16 -1.0000
2 19 -4.0000
2 20 3.0000
2 22 2.0000
2 23 1.0000
2 24 -2.0000
2 26 -3.0000
2 29 -2.0000
2 30 2.0000
2 32 -2.0000
2 34 3.0000
2 39 5.0000
3 1 -1.0000
3 2 4.0000
3 3 2.0000
3 4 -5.0000
3 5 -5.0000
3 6 2.0000
3 7 -1.0000
3 8 -3.0000
3 9 1.0000
3 10 2.0000
3 13 -5.0000
3 14 1.0000
3 15 2.0000
3 17 2.0000
3 18 -2.0000
3 19 5.0000
3 22 -2.0000
3 23 4.0000
3 25 -1.0000
3 26 -3.0000
3 27 -4.0000
